region_names,moments_1,moments_2,moments_3,moments_4
89,0.177476626615905,0.0354486570172524,-0.448784422666814,2.55655054164841
90,0.500828846256178,0.0530314911077991,0.269244385638116,2.73297217939437
91,-0.0143671616069401,0.0644835698436082,0.880659798750853,2.583715427129
92,0.14182212987373,0.0365701138919231,-0.554528588094231,2.48976827826281
93,-0.492129699037437,0.0525678015757841,0.227004600379923,1.46328198531848
94,-0.524426896413066,0.160825149798785,0.159890176221091,1.81223686913633
95,-0.834630145491094,0.137826676451891,0.358530100982427,1.58682605225706
96,-0.211929217313359,0.108465883999728,0.581203307347195,2.57029608319512
97,-0.245198193668117,0.240268167586165,0.293380736272733,1.67661396238494
98,0.296734607654502,0.115023336954188,0.289134035153724,1.54991770940982
99,0.390774249604713,0.181230366342523,-0.000761211970111409,1.70494497518336
100,-0.0406932274820549,0.050544306450669,-0.59512909955629,2.32085180234994
101,-0.15926669582033,0.0762282568406182,1.23760654347472,3.5024363631486
102,0.00708444964834468,0.0674356316701685,0.624924665643239,3.49455730388349
103,0.246211770772265,0.0651072528204907,1.04002384966147,3.38180759417171
104,0.0801892913387646,0.136797710233206,-0.629420432033805,2.16314334579235
105,0.270919459138238,0.141300313673871,-1.07596183336404,2.49461419554203
106,-0.554354500374076,0.0442604875545955,-0.280939830348333,2.13625477446551
107,0.16408392955147,0.0695498515723784,0.227119387693532,1.43726104577556
108,-0.136463169279071,0.0850333209024445,-0.169510568059473,2.01784881537582
109,-0.134712181692211,0.121344823336635,-0.361205195842874,2.02749039629527
110,0.260023205801244,0.0460442791453901,-0.149857503381824,2.66669489063498
111,0.408825363698016,0.0868610448654171,0.563701943246424,2.3437572147833
112,-0.212415276803675,0.135890146753169,0.710274226119485,2.12904080408036
113,0.289897817209888,0.116987411163994,-1.02683928599667,2.66773685564121
114,-0.400080948683014,0.105122490389887,0.685135319963134,2.17227085784805
115,0.367877623937679,0.069648176088347,-1.44120169211897,4.06339197118441
116,0.188046451122188,0.0702388401019595,0.100878205686162,1.76592641213796
117,0.3291490060514,0.0621369496590889,-0.128916417195469,1.62987338649122
118,-0.164957322647806,0.105106611545893,-0.0732180045612386,1.84169093442082
119,-0.0958874187548169,0.10588903412251,-0.459707367570852,2.15686489003637
120,0.584509665962892,0.058930321011791,-0.048673123923742,2.56597696757262
121,0.0670081886574126,0.0538485732982063,-0.787136846351443,2.11807275128223
122,0.410115087919016,0.168936754720006,0.383123950646996,1.65175214024132
123,-0.0924674725390427,0.0723774274099624,-0.0624026152149512,1.61697607657532
124,0.274811780217933,0.0815505947300854,0.551655846506632,2.68353965111051
125,0.300211672550204,0.0931583379250605,1.08532340525144,2.88430641315623
126,-0.316802435256049,0.0948659489790896,-0.80194915668296,2.1862713238934
127,0.479816705955276,0.0881810907336706,-0.471149493515981,2.21026192461646
128,0.394293238940444,0.0945720221064037,-0.915321182694395,2.80740405790842
129,0.222497628459509,0.0489597782210098,0.0764325964203224,1.78188542621652
130,0.0933942314749638,0.0656562051200469,-0.115587183489656,3.14874523353272
131,0.158084534848639,0.11120493521726,0.0216164664155457,1.82251922259032
132,0.115188847212555,0.068242129028176,-0.522593684886792,2.36656185727121
133,0.24031367584828,0.0892058643237996,-0.127518395738176,2.26010981457858
134,-0.247816887787988,0.0486876163599582,-0.384316925326491,1.72796147333089
135,-0.440374830423634,0.0966327857935976,0.0850696895320529,1.78239105542849
136,0.532196182325839,0.0574426281520105,0.178609283627289,1.80252274589125
137,-0.321809583341476,0.105046156734651,-0.365791334862836,2.16037227973785
138,0.0691323244651976,0.122685949564257,0.567524966288843,1.93254120845066
139,0.0712465537115374,0.0734897600369815,-0.413547707590128,2.10156674655069
140,0.306450181677748,0.143627121237677,-0.0958971998616019,1.85199844080472
141,0.190874513685387,0.104403592744565,0.64291037115135,2.09402653994427
142,-0.0240752267108055,0.0885635772258414,0.369286696806547,1.60774345231872
143,0.506418964937708,0.141017883266176,-0.483285271643896,2.48600779473056
144,0.0969715545866126,0.0708730262620464,0.199700486436148,1.48638370674615
145,0.0425797112898719,0.100448527772829,0.24931595759881,2.57339054266156
146,-0.324162721966114,0.1100930063044,-0.183601745040989,1.73373419065932
147,-0.0422536154841538,0.134688914787006,0.361918258174365,2.2203190064658
148,0.0943511346757204,0.0886279937182305,0.855276497950953,2.53755973432358
149,0.325661925830306,0.0532808893393532,0.473197037400656,1.94479607202016
150,-0.327056094280094,0.0889336768557488,1.51538741807397,4.61103361043017
151,0.517762397061142,0.0412730931673433,-0.519382216467301,2.52145775954872
152,-0.185169214346832,0.0632632526044755,0.798757012335096,3.07930889915769
153,0.453913237567437,0.0759933575447412,-0.00182050800097602,2.16678436949383
154,0.173230547552009,0.0661346406412524,-0.0510312439777648,1.6672057044171
155,0.627327336485005,0.0481988378931305,0.224252195329981,1.67707694349876
156,-0.0892050076536193,0.186701326921542,0.162944804382706,1.60870910993668
157,-0.205023789724786,0.0750430074418874,0.249909043323029,2.10515271609509
158,-0.0278665722750221,0.0414904197381268,-0.54523506298838,1.87829959780162
159,0.394083092042669,0.114136912363371,0.0519676978073033,1.81990498836116
160,0.405621932467657,0.111856781694371,0.198169450952858,1.52691091312075
161,0.0583425434365095,0.0860141141728137,0.31019038414642,1.97124440719984
162,-0.00180937710836312,0.141958719689387,-0.600715206135013,2.03697689518137
163,0.482122560678866,0.241239028457314,0.240668753528316,1.8724938169745
164,0.322785888424641,0.0724577379432211,1.12231718790207,4.42490239036206
165,-0.0014016329812984,0.0622753960530949,0.399178584792445,2.40550855018022
166,0.43345479728657,0.0529762577036937,0.337348713785513,1.46325482822917
167,-0.903590809115253,0.0776610878527307,-0.495327639970263,1.75057416610172
168,0.0405165785033396,0.123150485313305,1.40683502760244,4.95017251573974
169,0.373715657142308,0.0852603247767706,0.15204380533901,2.41682301504917
170,0.389174664702256,0.0637182918851596,0.0798501939704526,2.90109627192632
171,0.0792608512951525,0.159999942006655,-1.71157301447525,6.23247392355454
172,0.0623260503800559,0.17937950833919,-0.0243685638859002,1.9537457480694
173,-0.0792610050207134,0.0791109766435857,0.610458786218409,2.11203034122003
174,0.305467177996346,0.180733838281833,0.311719247556187,2.34571679494849
175,0.161817205566828,0.0791796815617546,-0.270529574546785,1.58178295136334
176,0.284483327337579,0.0941766207081468,-1.88467866302987,6.03189017981582
177,0.246765433092275,0.097255008814062,-0.206108132813805,2.44871984820755
178,0.307478205603794,0.0911247293982666,-0.103470099889918,1.87799063458537
179,-0.683233696446786,0.171315133974756,0.195810513464876,1.52805517246365
180,0.393938292511825,0.0459566788562152,0.550264223018006,2.8207231885703
181,0.237752839590478,0.0463933878810675,0.0277703015576715,1.96771382556783
182,-0.311338922067332,0.0986294021955386,0.860824741587262,2.79419209037479
183,0.18601276773963,0.067330153041399,-0.325182111890983,3.39551043843857
184,0.347073459053395,0.0710077781825467,-1.3644991361463,5.10899196711411
185,-0.498623635047278,0.0975688034344955,0.655853834049553,2.15627731062405
186,-0.0711223331081849,0.0929887379359402,0.541282436048153,3.05106478613277
187,0.295599661849904,0.165042233023535,0.289411616536591,1.48848760943605
188,0.19672798732835,0.0781560927767131,-0.39907832917717,1.53325172363763
189,0.638890567291538,0.199851000883352,-0.151512602268787,2.21559669944832
190,-0.516960170135797,0.0467152117599847,1.68339256083532,6.37216285642306
191,0.357328796242439,0.0691079066948066,-0.818834308118432,2.70452914289699
192,0.163738462259246,0.0782987727953064,-0.0868016984877281,1.51878645936994
193,0.185700733717758,0.157243430510965,-0.552525771572096,1.55514565012603
194,0.178032568906377,0.101703626476282,-0.0284076428611791,1.36398630757394
195,-0.138090368034907,0.0818852618963144,0.0206614710534392,1.44628320885235
196,-0.278678564479966,0.159231446358258,0.370022951355708,1.76889141550671
197,0.123897952492498,0.0491280166590775,0.00311058343890085,2.45687409748423
198,0.0304390371877108,0.0940891057449472,1.74391478964392,4.8504889711989
199,0.535694690065158,0.131307843110902,0.0648579382168723,2.34800110722784
200,0.424813421395564,0.132058796777454,-0.891814873089997,2.26735492868294
