region_names,moments_1,moments_2,moments_3,moments_4
407,18208.2099108953,937.145505138748,0.0790215906827777,1.65566616297079
408,14580.693659235,698.701580090592,-0.450276779565585,2.04335519215294
409,18779.5083506363,1015.51333712576,0.126475104713853,1.75220599544663
410,16030.3548628924,814.115291967974,-0.507397049643559,1.59390410619758
411,19211.9458054526,1277.1925212793,-0.289718616909254,1.89370559091181
412,17080.3599996828,1175.86750446663,-0.467195521113253,1.60949354640191
413,19652.734835099,1806.16603177678,-0.293135295138659,1.78299452505186
414,16866.2972484646,657.29766947788,-0.190386224625884,2.0760351137619
415,18382.1090974429,1337.95960269009,0.246778390062876,1.81589284303748
416,16797.5725348802,606.415814590245,-0.0883207439118595,2.13292359599222
417,17493.5583405871,1226.4395263733,0.147969687789781,1.79230945928811
418,18467.9265900539,996.024917098439,-0.49971590426715,2.16822691037277
419,20268.3720634628,1658.58324466668,0.492290076579762,1.9562432199999
420,18509.1864850893,1006.57565595827,0.185923332477088,1.69983067970523
421,17518.0523033042,917.085224975083,0.087737075127435,1.81948434440687
422,22579.6509696673,2223.18154603326,0.0343075846692897,1.88313447343089
423,15614.0623364145,787.453820864345,-0.501785555660516,1.97007236191933
424,15438.2716897685,511.640822952989,-0.192060091828305,1.95272502579149
425,18636.6517494576,1055.78505128545,0.0371992483487827,2.08175253119662
426,18060.4743012732,1066.12658405902,-0.212359937327821,1.75250028329487
427,17900.5624084325,848.307716706762,0.0872552582406342,1.90449060969935
428,19210.0859329275,1131.75549672743,-0.272832120292863,1.93221079265355
429,19948.7329346056,1441.93220390552,0.747900574335077,2.29925100814638
430,17779.5235644499,810.821426977727,-0.606979507113767,1.92209335163648
431,18776.7221564667,1331.03364653977,0.428531880804017,1.79033613457236
432,21580.7325053871,2199.31592387623,-0.0461658356288688,1.8382933739879
433,15623.3690041831,538.567396349935,-0.259192129840111,1.64699949156903
434,19505.5622258143,1234.89692907301,-0.497970701179942,1.85290196608677
435,18754.1572142939,1010.45873119938,0.295575453661618,2.00881355751407
436,20564.3798059399,1772.96559735971,-0.195247627725983,1.82964706002905
437,18222.3025496398,908.722964469685,-0.00385939893494021,1.98896086371403
438,21752.8027156758,2039.86184734855,-0.110747245154056,1.88220469733744
439,16693.8373318787,1140.16426692351,0.0352625666419817,1.72206976932922
440,17849.2090077793,873.299692722729,0.122349257594912,1.95229087063563
441,19026.8153884348,1186.23542063806,-0.224563651963767,1.97267531222889
442,16870.310050128,826.804223874543,-0.779519574589999,2.29144651261125
443,20024.1215478762,1911.76188098029,-0.142994969866146,1.83442969887796
444,19721.9939453491,1305.65233255276,0.063659867068322,1.68148738028838
445,16468.6179946249,858.496181139614,0.196834905946917,2.1208153544273
446,21467.0854455214,1970.76200495306,0.498882959255396,1.87101411239787
447,18641.1487503389,899.13838019655,-0.718404297727894,2.15503791017616
448,19440.9125724275,1176.05736328231,0.128870105627014,1.83777307335
449,16622.264970316,1099.00367590961,-0.18618522830491,1.7929543021281
450,18227.299204369,952.460199687211,-0.0191088594793479,1.60267977844282
451,17953.6646589937,867.363906974506,-0.00280732578934859,2.04810503158006
452,19245.3606077109,1030.66317315665,0.179384774362386,1.92219589133052
453,17753.9662677265,999.163944117972,0.873860104268201,2.45838134223512
454,16222.6728161137,663.776652261086,-0.159315763965512,2.41292368473944
455,18210.5229136194,979.927282033969,-0.662910148190819,1.95733639018029
456,14953.8380443817,601.316703679992,-0.445628505623829,2.13204799218156
457,17614.114561658,1221.10796172624,-0.526440759172026,1.96632944759222
458,21923.4118203975,2014.7031198861,-0.0589780254184602,1.84699658813499
459,19531.1508455526,905.099684457246,0.340791479200257,2.14551917770116
460,18684.0540045709,1522.19161551366,-0.0882799167403389,1.82274298666363
461,19565.1615140374,1186.43744165476,0.294622419884218,1.75727883185144
462,21809.3230871138,2402.66082611211,-0.0382973153962407,1.85494791608511
463,17080.3944653904,486.204726058529,0.352079151479364,2.01195283919606
464,19529.8451682092,1049.54714241744,0.0773017493712257,1.89577577056608
465,17310.5119287101,813.046617717341,0.00871034046114866,1.68353931877367
466,19415.6973941627,1642.04468690239,-0.0697776986980909,1.90874930630835
467,18630.1416594589,1162.29046992712,-0.330790514312065,1.8451491494352
468,19889.0263828776,1079.85374180385,-0.121094565348457,1.74216081672809
469,18322.3890014508,1028.68890994602,-0.000773603558807977,1.88735429810593
470,18716.7704843471,1394.15470777177,0.324870637629186,1.70996878881984
471,20162.382612918,1117.29211933057,-1.05799692333287,3.12682428934331
472,21909.3903915346,2186.1836671373,0.257171215524007,1.79452215125863
473,17649.2862280761,827.480018727918,0.324693341849491,2.3775886236626
474,15100.9082093806,737.099882578461,-0.362378135589411,2.2868810441354
475,17360.3496731013,716.623637718444,-0.711448298225053,2.10773528874687
476,15373.8975816996,1064.79984977851,-0.94675650956842,2.53004619327163
477,18924.9741427905,1578.00080752173,-0.141740225045687,1.76578375738174
478,17064.9670233334,847.424458808985,-0.378066343350072,1.78678765104165
479,17717.3253206277,1224.73684479081,-0.389862753556236,1.8277310358012
480,22268.6342878169,1966.6067839573,0.0557569814889958,1.93313268849543
481,18027.3819694149,982.85342838079,-0.0447505271413088,2.12863843664427
482,20204.4242715756,865.499404483093,-0.0692626594867651,2.20809015071474
483,21400.297305345,2091.3585515991,0.0923035480478426,1.73812620393031
484,18160.6964418994,963.794061989511,0.235988015420625,1.80344386827376
485,19879.2846108737,1047.46253191215,-0.076932531899872,1.85728592908649
486,17709.580439068,798.897851861502,-0.532239302464413,2.04602165713256
487,17121.9198078152,978.975224490945,-0.422185277413233,2.02971504673822
488,15700.4749720123,810.239801076749,-0.448184623749994,2.1202529469841
489,18538.8318082186,976.74823381812,0.382914547202669,1.87831384778427
490,18636.6702087287,1101.63504284617,-0.449642764696673,1.97320776056741
491,15796.0020856305,832.563928471884,0.414972178907216,2.29387526740137
492,16809.2789230489,758.67073040049,-0.366815677973114,1.91145451062549
493,20429.2998262161,1640.77368563667,0.193227205802344,1.72305375604093
494,17975.8089067239,759.56444509581,0.154213405092608,1.81994594454859
495,21768.9988161653,1826.56833833926,0.330043322432037,1.94773833470918
496,21742.2412516384,2109.71368656946,0.141071363652395,1.79313181836468
497,19371.4645806546,1488.31468582087,-0.145239046542835,1.84520920991302
498,19417.6432920971,1724.30979476857,0.204008467034937,1.64989872769569
499,19279.5740182479,1279.73316800048,0.00758228075827478,1.97184454552812
500,19074.7660331219,1048.75838290853,0.168262348369473,1.93001765643432
