38343,35987,38693,38811,38923,30289,15945,33357,18041,32797,4881,24447,38287,39101,38605,10509,24077,33407,18081,24591,35005,36803,20843,31083,6229,261,4445,3259,18995,16759,3813,10305,13373,19735,5395,351,14051,14435,30761,34319,38499,36451,36985,35823,14491,14643,457,39526,38752,28460,26998,30054,6108,14158,11478,6128,6258,3298,8346,10046,4710,560,35500,37276,14958,35160,37084,28864,651,685,10138,15182,25182,29764,11712,23008,20650,27574,38414,32358,13816,29176,24928,33968,775,816,35302,38834,18052,27190,37114,37356,894,920,8282,10092,19918,3874,20744,13384,38816,37210,38374,38190,38544,33864,24660,35700,14060,30682,3812,32136,38474,38634,37886,14330,21212,32720,12278,24748,36742,38826,21862,26726,5376,1255,3394,1289,26508,24460,2610,9472,7360,17546,5986,1371,19648,16992,16956,23124,37812,36710,34592,34494,7216,9362,39132,39214,38498,28446,24276,27126,2328,5796,12690,7416,1553,1584,8334,16922,6786,1612,36110,35862,15928,33798,33602,25170,1693,1726,9924,15638,26900,31796,13202,16170,25430,31378,37176,24820,15160,21716,25454,34894,4612,3702,33802,37858,19076,24186,35364,37410,2548,1887,7330,8732,16874,5588,25158,14956
37555,33287,39475,39683,39257,32391,15683,30459,16505,31717,2487,25457,38059,39749,39591,10477,21357,30637,17647,20055,35339,38283,22285,30641,3685,262,4753,282,15253,14035,308,7205,12319,20429,4647,352,10957,13095,33281,36389,38575,37663,39073,37919,11621,15199,39525,478,38324,23476,29710,32828,8168,13606,9934,7000,5906,5054,8206,9146,5798,561,36496,38128,16854,35784,37588,26786,652,686,6168,11694,24924,27016,13048,26058,19426,24834,39636,29746,13738,28998,21262,32848,776,2310,34490,38168,20606,29290,36392,37086,895,921,7914,12068,22750,4454,15976,9340,39262,35134,39260,39236,39424,35822,23652,33582,12568,29546,3024,34112,38884,39628,39210,14540,19414,29806,13680,20294,37076,39154,23208,28724,2436,1256,4298,1290,22064,21692,1335,5298,7388,17380,6412,1372,15806,14598,19542,26224,38566,38384,36896,36830,5410,9336,38960,39898,38552,24068,27722,30416,1531,4428,11252,7692,1554,3042,9256,14416,6580,1613,37454,36316,17886,34916,33544,24252,1694,2126,5474,12030,27088,29674,13340,18384,23348,28964,38872,26440,15576,22784,23164,33010,5164,5146,31924,36924,22090,26594,35356,38296,1859,1888,6964,9210,19208,5960,19884,10382
38703,37665,39249,38211,39135,30087,15903,35477,21173,35279,3799,27633,38963,39063,38165,10657,25213,35435,19267,28891,36299,37253,20763,32077,8053,4341,5545,283,22005,19065,6185,13429,13935,23015,3075,2377,16639,15311,26987,31859,38801,36569,34255,32927,16125,15091,38751,38323,496,31368,22488,26810,7048,14798,12590,6752,2950,2634,8808,13804,3010,562,36102,37394,11722,33966,37726,29966,2026,2220,13052,18986,25180,32804,13182,20720,23180,30018,37550,32036,14584,30764,27708,35572,2892,2156,36186,39484,14738,23842,37904,38148,896,922,6376,9300,16494,3506,25608,16778,38468,38856,38878,37544,38800,33332,25440,37348,17506,32758,3556,32572,39130,38592,37572,15754,21850,35102,12126,29370,38318,39414,20994,25728,7768,4420,4564,2306,29802,27834,5184,11226,8532,17806,4892,1373,23390,19902,13572,21666,38438,36672,30944,30994,9510,8460,37340,38172,39686,30678,20332,23240,4364,7266,16660,7968,2956,3100,11072,19816,6528,2410,36470,36582,12576,32326,33910,24972,2150,1727,12564,18938,25228,33188,11558,13938,28688,33826,35686,22254,16496,23572,28626,36394,3990,3186,35258,39334,16014,20070,36090,37290,1860,2336,4112,6224,13650,4582,28640,18346
32833,36403,28159,24359,29177,19837,21315,37173,29765,33251,113,26251,30947,25779,24261,18125,35147,37101,27127,38225,30475,26689,16887,32243,24273,13163,8489,3003,35167,30665,10711,29149,19253,24513,3353,2253,32169,28413,12209,17287,30493,25415,15687,14255,32483,24451,28459,23475,31367,504,7120,9790,16070,27646,23542,16210,2560,4396,13888,28126,5886,563,27882,28544,4076,20992,30864,33964,3438,3780,31314,33090,21514,35410,9808,9942,31510,35466,23166,33230,19556,30240,34500,32100,777,817,31736,31374,3342,8270,33364,32394,3436,2696,4954,4486,4036,962,37740,34164,27212,34976,26948,23942,27580,21786,28642,35718,28882,32510,1075,23630,29796,24608,24026,20102,31380,36644,13250,37952,30976,29998,20962,21550,22494,11526,9792,2682,36744,34352,8224,26940,8352,19906,1996,2280,35622,31168,6338,14610,28584,24156,12852,12602,24704,15056,26124,23516,30408,38482,5866,7520,11048,15756,27674,16270,1555,1585,18776,31116,8938,3414,25340,29882,4196,19348,29820,28524,2518,2828,30556,33656,21770,34842,5600,5508,35056,36198,20968,19584,24500,25242,31802,34694,3052,1820,33766,32872,3796,7950,31604,28908,3878,2348,2760,2132,3014,1933,38014,34966
19497,12731,25631,29533,24145,22879,11415,10081,7611,15341,19027,14099,20887,27045,27913,5877,9241,11635,12859,4245,18971,25905,20769,16999,242,3395,8131,10455,3219,7513,2017,325,12079,14457,11097,6511,3563,6875,35745,33129,22295,25171,35551,36885,2505,10195,26997,29709,22487,7119,516,39226,4964,7446,5342,3348,16608,14518,6312,2520,13972,9562,22974,22948,34940,32374,22464,12092,7074,6214,712,2424,19104,11060,23682,34804,9106,10660,29560,15078,12316,16268,8312,16994,12208,15606,17012,21130,38210,37016,18496,20700,11404,8990,20798,29898,38430,20942,2814,989,27734,16066,26542,29708,26200,26852,12920,13858,5360,14486,14806,22772,22710,27826,27772,11806,8358,10620,13970,4130,20120,23740,17682,19660,1239,2210,6766,8758,6776,8340,2624,2046,10812,13914,12632,6540,4900,7530,31668,27658,23502,26618,37500,38034,1478,6138,28218,30236,22610,6860,39840,39158,6432,5088,3964,4984,14018,17174,8010,5246,11140,8826,25304,19932,35200,31214,19082,12364,6192,7410,1748,1758,22930,13840,27452,32460,9552,11424,30198,19220,10034,14640,10100,15320,15186,16128,13896,18982,37930,37450,19516,24328,11854,9208,18112,26732,36388,22534,4682,1959
23951,16673,28871,32039,27691,23527,11849,13119,7815,17417,15727,15793,24735,29933,30391,6327,11221,14591,13515,6567,21393,28325,20981,19247,243,3487,8113,9821,4433,8153,2425,326,12049,15019,10397,6015,5679,8003,35231,34401,26339,27369,36999,38523,3601,10193,30053,32827,26809,9789,39225,526,6562,8272,4390,3290,14820,13616,4492,2368,11942,8618,25558,26228,33396,34336,26120,14842,6700,6318,713,3584,20328,13666,23560,34610,10042,11932,31934,17750,12110,17408,10676,21164,10916,13092,19818,25622,36338,37612,21900,25062,11582,8440,19150,26644,36622,18640,4344,2000,31240,19682,29646,31778,29292,27742,13110,17940,5682,16202,11532,24522,26568,30314,29996,10758,10072,13978,13436,6516,23148,27586,17404,20656,1240,3078,5918,7952,8882,8728,3890,2224,10998,15102,12306,6502,5824,7916,29308,27324,27022,28518,38338,38584,3176,6726,30712,32970,27306,10366,38314,39558,6802,5248,4802,4870,12600,14602,7126,6136,10180,8332,27242,22638,33138,32254,21610,13692,6576,7502,1749,3484,23350,16720,25852,29548,11108,13878,31740,20064,10420,14596,13336,19032,13608,13214,16942,23190,36344,37022,22374,27318,11028,9450,17070,23082,33878,19606,7152,1960
9129,7765,7621,8013,7609,11081,29989,8621,27559,14777,22137,20419,6809,7577,7535,33029,25201,10437,34477,17285,7155,6595,23469,20249,36509,39015,35681,30879,22277,26977,37563,34259,35345,28249,31075,32387,29415,32221,10731,9713,7443,7147,7397,7165,32603,35771,6107,8167,7047,16069,4963,6561,531,36940,37006,38528,26748,27014,36380,31006,31994,31618,8236,6980,10402,10896,9366,22796,33662,34472,31568,29480,25360,16342,21816,16230,24468,18486,7876,20022,29052,18722,23250,12980,25912,23590,8668,7400,7284,8202,10446,11106,29960,30214,22450,15302,6868,18966,19118,28932,5948,5832,7542,7726,8426,4712,21184,8638,29036,16142,24888,12922,7110,7516,7038,28684,30674,7762,36850,15810,6554,6958,25374,26476,37368,38416,35122,31626,15338,18590,36550,35322,36104,31696,29514,32822,23062,30836,15152,16312,7732,7046,7378,6968,37038,36748,9032,7596,7696,15706,5744,7238,38478,38580,34690,38052,26304,25554,34026,24424,32434,32626,6332,7272,10818,15104,13986,28826,33132,33586,32540,28668,25742,16596,18400,16902,18874,14456,7252,24866,28332,23598,23494,11846,24148,22114,8790,7460,6634,9678,12700,11884,29160,30166,24210,17764,7756,18144,16046,27302
17591,18785,14451,14159,14721,14361,29409,19575,31173,21737,14557,20341,15611,14013,13831,31003,32959,19615,36325,26927,15813,14111,20493,28433,37033,35983,28843,23157,30161,29947,33383,36049,31961,27137,23485,23967,33773,34973,10007,12177,16117,13141,11143,10829,36645,36355,14157,13605,14797,27645,7445,8271,36939,532,36246,36800,18508,18386,33070,31178,24772,23456,14864,14612,8330,12476,16782,29002,25586,27106,35548,33998,23306,25218,16176,14538,28346,24894,13646,27252,26718,23704,29770,18918,17038,15294,17508,16336,7632,8876,18622,17758,21360,21624,15668,12376,7960,11510,28756,33246,13358,17180,15174,14226,14706,12006,24636,19068,31276,21720,16426,13848,14934,14152,13324,27528,34742,19368,34000,26584,15498,15710,23374,28294,36848,34866,27928,23080,23906,23980,30374,36320,29088,28214,22466,24814,30188,33900,11676,13886,14542,12754,10384,9990,37208,33866,16164,13300,14628,26400,8584,8348,32982,36092,34712,36228,18628,18182,31746,27368,25690,25502,13392,15310,8106,16620,17856,31350,25024,25926,35632,33466,20432,24458,12570,12426,26234,23094,13032,23710,29116,26462,28548,20786,15686,14240,18536,16626,6856,8544,21252,18012,20954,21586,17050,12996,7022,10422,27426,32554
13183,15097,10139,11117,9363,13211,31465,16945,30937,20289,15885,24505,11115,9671,9189,32493,29243,18093,33795,26601,14683,10945,20735,23917,38289,37285,30825,24135,31143,30907,34831,36361,31357,26547,25113,26615,34645,36063,8931,10433,11505,9705,7127,7255,35317,34555,11477,9933,12589,23541,5341,4389,37005,36245,533,38104,20834,20454,35336,33454,27084,25940,11422,11288,7340,9994,13698,26646,27984,28982,35636,34724,24182,23210,15998,11802,29224,25346,9754,24312,28154,22992,28456,18864,18922,16934,12482,12044,4644,5386,16178,15830,23256,23334,16916,11700,2720,13600,27702,34282,9508,13532,10776,9466,8084,10560,26074,15798,32032,20006,18912,16742,10780,9288,8662,28920,31490,16850,32946,25324,12974,11500,24272,24422,38256,36234,30008,24956,24392,25484,32734,37080,30582,27372,24100,27006,30742,35204,10636,14658,10226,9202,5990,6558,36558,34104,11254,9462,12000,22570,4942,4840,33928,36152,37362,37604,19914,19264,33730,28912,29128,26910,10078,10840,6366,13710,16690,30072,27210,27512,36124,33956,24036,21840,13128,10106,26030,21140,7962,23680,28934,25482,27348,19146,17042,16056,15410,12654,3968,6844,15882,14364,22760,24268,18196,13382,3538,12190,25222,32628
8619,7923,5493,8687,3247,12619,32863,8691,29873,14681,20835,25013,5521,8047,7505,35419,24937,11463,33413,18713,9557,7729,24867,21011,38545,39789,35777,30463,25579,29553,38797,36001,34009,28467,30897,32223,31191,34415,9881,9157,8039,7203,5571,5603,33595,36479,6127,6999,6751,16209,3347,3289,38527,36799,38103,534,26362,26640,37876,33442,33208,31682,8296,7856,8208,8600,7334,22556,33522,34294,33614,31064,23854,15984,19744,14830,27852,19420,8516,20158,30226,20152,22392,12872,24562,21552,7956,7214,4402,4924,10890,10450,29440,29280,20766,14488,3864,16752,21084,31132,7670,6778,5076,7140,3006,7716,24586,9074,31398,17660,24238,16600,6358,6994,7986,31816,30704,9902,35760,17484,8220,6606,26560,26330,39272,39562,34334,31074,17370,19048,36966,37220,34926,29592,30232,32544,24688,32650,12392,16130,6290,6578,5066,5100,37506,36560,8268,6918,6966,16538,4250,3144,37040,38246,35662,39786,25570,24890,36010,27554,33352,32906,7352,7998,7402,13998,12784,28838,32678,33092,34532,30372,23638,17020,16534,14564,21248,14512,6162,24574,30098,25596,25090,11980,22208,20756,10290,7616,3410,7618,11986,12284,28738,29638,23554,16744,5684,15720,17432,29268
3909,15,4885,7225,5517,9943,18857,85,12845,5775,37229,14891,3287,4915,6149,25349,7759,193,18987,2937,3231,4413,20537,10781,17685,28865,35747,38747,8541,10753,31565,14535,27231,22527,38943,38897,9737,14969,16497,12399,2621,4929,9053,8841,12183,20283,6257,5905,2949,2559,16607,14819,26747,18507,20833,26361,538,39768,28276,15986,35128,38354,3526,5148,28968,15382,4218,8760,37742,37374,10720,10902,21622,6466,34548,26984,10376,4244,6804,9536,23606,8750,8892,4012,39238,38796,5364,3108,24382,18292,4436,3510,39364,39696,38044,34898,22532,36974,2990,10090,4488,2416,6118,7492,5220,6770,12810,2116,13086,8814,37610,11178,3344,4664,6010,20568,12494,1152,30304,2236,2916,3606,21110,17846,19378,30542,35946,39082,2620,5152,34468,17950,35032,28726,38896,39026,5554,13162,28026,23742,3844,4182,10430,10322,18908,29426,8190,6504,4778,4510,18768,17638,32152,27950,15708,26118,39724,39398,22284,10650,34872,37808,3822,3894,28426,16974,8818,13306,38686,38300,10836,9148,18946,2252,34910,32824,5084,2820,6698,20378,19314,14870,9890,3900,38886,38794,3962,4676,23792,20578,4480,7828,39500,39518,38778,36248,26970,36734,2282,7264
4467,3901,3751,5021,2589,9247,18805,3475,12835,5329,37701,14301,2429,3895,5013,25809,8411,3497,19019,4785,3809,4169,20815,11007,18853,29005,35849,38955,9019,11697,31755,15869,27629,22483,38787,38913,10887,15285,15239,11503,4331,4821,7807,7597,12337,20215,3297,5053,2633,4395,14517,13615,27013,18385,20453,26639,39767,540,28520,16480,36284,38672,4654,2958,28394,14522,3906,9246,38158,37734,11894,11260,21236,6640,34408,25918,10350,6054,5124,8936,23896,10216,10270,3696,39206,39022,5154,2924,22964,18210,5012,6020,39058,39624,38216,34780,21868,36948,4472,10988,3590,2804,4570,6184,3194,5636,12990,1057,13462,8828,37562,10646,3064,3724,4604,20496,13024,1153,30544,3482,2164,2926,20880,17564,20286,30968,36526,39004,3376,4814,34852,18952,35244,29232,38726,38880,6414,13642,28550,24952,3646,4286,8684,7934,19708,30262,7830,4994,3554,4180,17358,16960,32772,28704,16662,27056,39490,39450,23890,11128,35906,38238,2450,2846,28644,15902,8482,12818,38644,38432,11788,9376,18252,2812,34748,31968,4914,1770,5752,20318,19274,14294,10396,2054,38660,38628,3778,4326,23188,21382,4500,8776,39248,39306,38294,35738,26208,36676,2172,7752
9967,9249,7637,9079,7905,14757,34995,9885,29393,14193,24161,26711,8409,8889,8965,37351,20927,11409,30639,16257,11237,8633,27829,18783,35367,38741,35609,32319,22705,28867,37747,31817,31733,27061,32217,33621,28081,32755,11559,11489,8967,8963,8909,8493,28657,33833,8345,8205,8807,13887,6311,4491,36379,33069,35335,37875,28275,28519,544,34092,34116,33014,10166,9016,9758,10736,9078,20648,34778,35026,29098,27196,21662,14076,20626,16038,26804,18010,8984,19800,32538,21678,19528,11492,27398,24446,10304,8470,6864,7548,10348,10342,31186,31278,22764,16296,4688,18582,18248,27654,8626,8676,8390,8502,7794,9922,26130,10492,29910,18174,27680,17944,8770,8452,9000,32686,27340,9850,35062,14840,9516,8738,27514,26514,36424,37844,35140,32940,14114,18152,36802,34200,35342,29676,31710,33550,21064,31042,14040,17708,9010,8726,7964,8038,35904,37264,10142,7936,9024,14560,7486,3940,36786,37682,31266,38026,28324,27156,38200,27194,33184,33578,8970,9524,10506,13950,13772,25120,34120,34190,30230,26540,20178,12970,17854,16724,19342,13990,8536,27594,30368,26190,18728,10308,25664,23946,10706,9056,6374,8228,10688,11546,30668,31772,25200,18968,8074,18462,14716,24378
15039,19193,11919,10791,12529,17233,34191,21179,32999,22863,13843,28233,13519,10439,9793,33937,30019,22945,28991,29895,19071,13427,24995,23427,35389,32277,26871,19619,33231,35071,29951,34565,26351,25145,19709,21369,35525,35883,7661,10221,13763,11863,6239,5535,33425,31931,10045,9145,13803,28125,2519,2367,31005,31177,33453,33441,15985,16479,34091,545,22858,20686,13796,14026,4772,10722,15510,27978,22908,23382,34792,34036,20500,24782,13020,11176,33388,29332,9646,25436,29484,27678,28248,18176,14480,13500,18090,13472,867,2398,17250,15962,18944,18588,14310,8524,2728,10300,31788,34684,11670,17024,12544,9846,11592,11678,31728,19332,34596,25252,15982,20684,12792,10052,10526,31536,29750,22276,28350,29318,16434,13122,26452,24102,34946,30690,26700,20614,28758,30196,27562,33914,26968,25994,19566,21282,33004,35086,9128,13602,12820,11750,4634,4904,34794,31390,10652,8768,13440,27374,1512,3862,29034,31372,32588,33592,15216,14906,33638,34774,21808,21200,12688,15664,5876,13820,20220,28152,21804,22382,35442,33982,20292,23050,11322,9328,30354,24838,8492,24260,31340,28178,26246,18816,13954,12034,20336,15124,2494,4380,18376,14338,18856,19290,13730,9186,3468,9884,29986,34144
3929,16,5051,7191,4047,12603,26265,2071,18487,8429,34449,19275,3139,5449,6193,31653,13757,3513,23675,9373,5903,5601,27273,12695,26063,35415,37065,37191,11797,17527,36867,22653,28995,23297,37153,37979,16087,21091,13869,12097,4823,6701,9117,9141,18859,26935,4709,5797,3009,5885,13971,11941,31993,24771,27083,33207,35127,36283,34115,22857,549,38270,7098,6190,21918,12850,5874,13760,38156,38240,18278,15470,21638,8538,29470,20166,15834,8972,6492,12598,27760,14446,13150,5936,35462,34730,3978,4948,18998,15580,6458,6154,36692,37030,33008,29460,17480,31200,9604,16676,5772,2326,5188,6798,3418,8564,17670,4602,19904,12218,34984,13578,3356,5472,6112,25856,17718,2574,32746,6976,5174,4998,22824,19042,28358,36450,36772,37396,6048,10088,37668,25756,35418,29434,36770,37842,11804,19644,23620,21844,4574,6628,11406,10412,26996,33810,7626,5372,3766,7980,15284,15184,35176,33390,23914,32882,35940,35582,30572,16740,36794,37692,5790,5614,21372,15450,9730,17266,37918,37772,19598,15974,19544,8098,27462,26626,11182,7170,7784,19664,24232,17724,14008,4708,34244,34396,3652,4696,18770,17964,4868,9502,36618,37072,34034,30614,20654,31130,6438,14238
2,17,39,4041,62,9513,23309,86,16597,6647,36573,18597,129,154,174,29975,11179,194,22737,5459,3101,223,23771,11769,23425,33805,38047,39575,10797,14335,36157,19653,29797,25771,39619,39929,13365,18959,12225,10015,2165,2013,3641,3159,16019,25747,458,479,497,505,9561,8617,31617,23455,25939,31681,38353,38671,33013,20685,38269,564,2578,594,21934,12470,2588,11318,39808,39830,15662,13908,21852,6392,31904,21742,13364,6410,2396,10122,27690,11438,10662,5580,38450,37212,2870,846,16276,13756,2758,7592,39320,39640,35584,29954,15540,34098,5516,14208,2318,1014,2338,5214,1051,5868,16410,1058,17554,10470,37594,12812,1089,1988,1130,25368,16754,1154,33424,4058,1195,1217,23746,18718,26516,35630,38792,39718,5078,8062,38364,23582,36880,30150,39580,39868,8782,17700,25066,24320,1409,1431,4566,3782,24840,33920,5956,2604,3562,6522,11148,11872,36182,33020,20608,31456,38636,38268,29170,14450,37922,39674,1637,1656,22038,14408,9986,17280,39736,39816,16624,13132,19560,5308,31334,28800,8116,4812,2838,22430,23278,17298,12128,3378,37444,36782,4448,4094,16668,17262,4088,8360,39234,39554,36664,33074,19120,33104,4490,11488
35977,35009,36961,36891,37791,35665,18595,34615,21657,34659,2613,29197,38615,38931,38999,12001,24743,33369,17405,26365,36531,37503,23175,31955,8137,4617,3441,2793,20951,19277,4109,11535,11879,20935,3173,353,16079,16557,29221,33215,38581,39379,34437,33059,13265,14575,35499,36495,36101,27881,22973,25557,8235,14863,11421,8295,3525,4653,10165,13795,7097,2577,580,39322,11516,30016,37854,28334,653,687,12414,17196,21198,28384,9710,18910,26072,30114,38022,29606,15428,33818,23530,30776,778,2010,36634,36084,15528,21194,36112,35604,2414,923,5970,10892,16000,2270,23060,15392,36502,35842,37092,36076,37432,37724,28314,35776,16952,32712,2380,34782,38596,38720,38986,18290,23768,34170,12240,28066,37616,37720,23532,28564,7818,3208,6242,1291,28410,28576,2464,11164,7288,16652,6092,1374,22490,19608,16048,24184,39024,39256,31704,32120,9224,9908,35606,36438,36236,28712,20594,22098,3370,6706,14138,9640,1556,2542,11870,22154,7058,1614,39564,39076,13156,29532,34496,24746,1695,1728,11494,18270,24180,29632,9772,14220,29180,32892,37662,24716,17824,29086,25094,31662,3350,3124,35260,36156,16420,19260,35152,36012,3672,2042,4674,5548,12780,2832,27336,17006
37251,35809,38185,38259,38979,34825,17277,34321,20237,34295,114,29217,39337,39615,39629,12657,24731,33589,17511,26097,37559,38589,23987,33113,6253,2465,4589,2729,20197,18725,309,10337,12457,20911,4667,354,14963,16467,30095,34451,39349,39487,35041,33627,13171,15071,37275,38127,37393,28543,22947,26227,6979,14611,11287,7855,5147,2957,9015,14025,6189,565,39321,595,11542,31828,39086,29354,654,688,9610,15494,22348,28624,10656,20144,25394,29706,38892,31102,15246,33248,23754,31944,779,818,36878,37370,14918,22096,37574,36968,897,924,6078,9826,16166,2006,22578,13704,37856,36494,38046,37618,38772,37152,28176,36340,17272,32184,2914,35174,39506,39606,39728,17916,23482,34184,13066,26938,38586,38808,23600,29070,4748,1257,5648,1292,28208,28228,1336,9040,6476,17500,6618,1375,21244,18548,16554,24490,39538,39444,32336,32420,6800,9596,36746,37888,37496,29004,20826,23614,1532,5836,13094,7840,1557,1586,11278,20280,6322,1615,39496,39622,13026,31518,35936,26012,1696,1729,8962,16878,24188,30312,11240,15236,28648,32730,38380,26768,16896,27508,24862,33262,3532,1821,35608,37242,15970,19730,36958,37586,1861,1889,5826,7322,13842,3312,26708,15406
10643,6211,13013,16763,12757,14131,8705,4507,5287,7557,31343,9781,10227,13533,14313,9033,5119,6069,10741,3149,10173,14303,16879,9297,3571,10199,17747,23657,297,5695,12505,2783,17207,17691,23345,20405,376,4469,27485,24315,11553,12733,23053,25311,2515,8551,14957,16853,11721,4075,34939,33395,10401,8329,7339,8207,28967,28393,9757,4771,21917,21933,11515,11541,617,23976,11484,8196,19294,18510,714,725,17932,6262,33086,32110,4600,4980,15738,9428,13256,9392,3838,8488,28528,31384,9540,11078,38020,35130,9092,12238,24988,24434,32390,35344,37516,35018,978,990,15776,7374,13722,17146,13558,14454,7664,6754,4966,8278,27640,13614,10624,14266,13836,13644,4960,5708,16302,1177,10178,12222,14786,12942,5334,11796,17844,21876,2908,3876,14528,5552,17642,18404,23300,20302,2204,5762,31444,27102,11740,13080,27454,27004,5626,13370,16936,16924,11600,3480,36170,34540,15380,10664,5726,8362,28792,30484,9612,3840,20788,21538,12500,9144,38988,25148,9696,7304,19444,19612,2304,2600,18618,5996,34258,34338,2802,5278,16886,14680,9448,7440,6140,7358,30492,31294,6816,9824,37826,36290,10564,14224,25396,23566,31706,34948,37942,35380,1948,1961
32669,29249,34671,35237,34077,25867,13591,25625,13145,26525,15161,20043,32235,34601,34233,11241,17643,25763,17665,19297,27947,32047,20793,26167,7983,9681,12015,13655,13317,14599,10161,8259,14475,18337,13407,12311,12101,12675,31473,33359,32925,31403,35527,35953,10975,12905,35159,35783,33965,20991,32373,34335,10895,12475,9993,8599,15381,14521,10735,10721,12849,12469,30015,31827,23975,625,31896,22938,12542,12134,7858,11556,25894,24120,19634,28098,15958,20078,34488,24368,13564,22910,19134,29564,13784,15136,28732,33790,26306,31760,30874,32546,13216,13258,16242,19080,28184,16958,15458,10698,34776,30842,34398,34544,34404,29266,18902,28810,11906,24596,13974,26264,33220,34086,33494,13114,16866,25048,16214,18688,30402,34006,20690,22206,7426,9676,11674,13190,19680,18060,11366,9874,14624,17388,14386,12578,14924,13338,23370,22496,32456,31634,34758,35422,9396,11602,34240,35524,33868,21292,30440,32308,12166,10026,12730,9746,13354,13554,9844,13482,12656,12116,30860,29714,25512,33828,27636,19240,12294,12418,8496,12716,24150,25508,19668,22172,18044,23944,32920,22218,13448,17938,21008,28786,14048,15068,26370,32728,27064,31104,29104,32438,13072,13708,16146,16786,26792,18324,17732,11660
37413,36425,38191,37955,38857,32009,17999,35217,20681,34029,2461,27327,38767,39399,39335,13199,27503,34445,20519,29147,35925,37711,23041,33327,10983,5747,5417,2709,22669,19727,5113,13811,13417,21775,4299,355,18303,17055,28577,33119,38673,38107,34275,32679,16519,16345,37083,37587,37725,30863,22463,26119,9365,16781,13697,7333,4217,3905,9077,15509,5873,2587,37853,39085,11483,31895,627,31284,655,689,14674,19564,23356,31190,11090,20658,23104,30244,38774,31280,14832,31364,26586,33772,780,819,35812,37620,14464,20168,38272,37542,2928,925,5568,10684,16068,2428,26142,18190,37386,37248,38252,37338,38712,35464,25602,36668,16800,32134,2684,32398,39080,39276,39178,17200,24726,34542,14012,29578,37446,38504,21740,29288,10476,5746,5370,1293,29342,28512,4178,13356,6956,17340,5736,1376,24560,19832,15660,21952,38992,38194,31020,31496,9992,11332,36464,37408,37160,31882,20242,22960,4616,7062,15786,6344,1558,1587,11170,21812,4890,3098,38276,37976,12220,29938,35860,25896,1984,2312,14776,20124,23234,31594,10630,15268,29666,33380,37378,27278,17190,25704,26958,34124,3934,2736,35092,37224,16060,18916,36864,37344,2612,1890,4506,6356,13850,3338,29134,19880
32663,33537,28669,27717,29807,22269,24571,33551,27169,33409,6441,25731,31409,28429,27823,21443,34289,32747,28491,34503,29455,28681,23085,29475,28201,20207,15839,11111,30621,29679,18443,29047,22559,24667,11123,11523,32831,30715,19173,22233,31065,27355,21507,19691,32913,27515,28863,26785,29965,33963,12091,14841,22795,29001,26645,22555,8759,9245,20647,27977,13759,11317,28333,29353,8195,22937,31283,638,12388,12736,30228,31770,23432,33608,11786,13958,28680,32830,27572,31122,20988,29830,32030,29550,6866,6982,30568,30840,8840,12808,33600,32062,10006,10020,8846,7072,9388,6362,33672,31486,27730,32964,28268,26658,28878,24006,27206,33080,28180,30750,8126,25188,30142,28402,27582,23174,32238,32702,19386,34052,30806,29904,21080,23604,25932,18558,14572,10710,32318,31124,15876,28664,14860,23478,10466,11470,32918,29892,10442,16788,29256,26864,18332,18506,27458,20862,28280,26826,30436,34378,11192,13566,17596,20810,28886,22294,8624,7940,20108,30866,13074,11998,26956,30282,8442,22512,30534,30420,11938,12204,30382,31590,22878,32900,8880,10328,31352,33176,25022,25240,26110,24554,29668,31298,7186,6818,31764,31880,9170,12160,32436,30366,9858,9774,8986,5848,8092,5594,34210,32416
3,18,40,2571,63,9199,25951,87,18949,7665,35429,19731,130,155,175,32157,11203,1997,25293,6121,2849,224,25039,12483,26499,35795,39493,39895,11859,17221,37847,22029,31719,26409,39631,39989,14771,20779,11613,8831,386,409,2965,439,18295,27655,459,480,2025,3437,7073,6699,33661,25585,27983,33521,37741,38157,34777,22907,38155,39807,581,596,19293,12541,628,12387,656,40000,17652,15208,23866,7234,31700,22840,14260,7806,744,12834,29112,11962,11702,5610,37836,36352,3066,847,12412,11520,3820,6936,39502,39528,34330,27888,12534,32542,6300,15690,998,1015,1035,4224,3566,5388,18224,2412,20112,11376,37052,13912,1090,1112,1131,27152,18100,2052,34650,4254,1196,1218,26324,20052,28832,37336,39572,39934,4260,9314,39544,26788,38204,32166,39618,39962,9590,19258,24366,22478,1410,1432,2012,1467,27688,35690,5838,1489,3096,7310,8088,9740,37648,34930,22500,33632,38306,37630,31664,15648,38402,39838,1638,1657,18790,15352,10064,18566,39984,39986,18812,14752,20384,6624,30288,28616,9632,3694,1783,23636,25672,18382,13492,2740,36960,35556,4848,3972,13016,14424,2830,7994,39048,39678,36072,31032,15850,31680,5394,13144
