region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15,intensity_at_surface_16
7Networks_LH_SalVentAttn_FrOper_4,-0.734179367302272,-0.972983106128952,-1.007822736831,-0.974531728710651,-0.975342877095831,-1.11171576945891,-1.2800810921391,-1.3779312568612,-1.33889021166955,-1.19791819357382,-1.00033579562786,-0.776585107267372,-0.613452714496982,-0.569650435005029,-0.583106567022887,-0.677615343598276
7Networks_LH_SalVentAttn_FrOper_5,-0.408143912643209,-0.410568954150831,-0.257150514925324,-0.268556818322503,-0.318507113060688,-0.411378489969887,-0.454589792656943,-0.485247552309802,-0.497925421517315,-0.482954018578646,-0.454803583421556,-0.481468644252834,-0.557193274400465,-0.602438843977678,-0.620429888708946,-0.632553460186484
7Networks_LH_SalVentAttn_FrOper_6,-0.620201119382973,-0.876399345120983,-0.839344026296407,-0.762273437217311,-0.880349183190715,-1.14919789022671,-1.4114893785632,-1.54849155438996,-1.54718321661474,-1.41322185990161,-1.26093223282787,-1.13504267509923,-1.10228236091997,-1.19952019033591,-1.3593425166754,-1.38524907844245
7Networks_LH_SalVentAttn_FrOper_7,-0.764279195240376,-0.901733569573654,-0.89526340358169,-0.504784142475111,-0.287214298264538,-0.479714932014902,-0.778332542534745,-0.978792665593484,-1.03731373285097,-0.980662055823243,-0.906326251812336,-0.865891353611162,-0.852264825720138,-0.889791134612069,-0.993544635769828,-0.950910076404718
7Networks_LH_SalVentAttn_FrOper_8,-1.14781793019633,-1.09206059504046,-0.829884677488381,-0.297554521749374,-0.0458303895421408,-0.186923103250071,-0.432056296995726,-0.571590371816724,-0.601286944096946,-0.535898613777942,-0.457551526303126,-0.370366844054064,-0.311553492016372,-0.306671370969497,-0.406303854269901,-0.363719895600284
7Networks_LH_SalVentAttn_FrOper_9,-0.966520259192639,-1.02408045900781,-0.826390916069357,-0.60387232262395,-0.573827173123544,-0.722104104480624,-0.91127828164449,-1.00996568222982,-0.960021511793476,-0.819515828202025,-0.688163702530839,-0.574547305588592,-0.526111590879076,-0.602889705436682,-0.738890946010794,-0.721840996673277
7Networks_LH_SalVentAttn_FrOper_10,0.0686320805994746,0.172601866913549,0.549389007262888,0.753252108628299,0.661483191844471,0.490465280178721,0.438815446408808,0.498382561710369,0.578528276323007,0.612539559649847,0.572207690947032,0.520231575691483,0.519457451273553,0.525971766747651,0.508034078403454,0.629354977277747
7Networks_LH_SalVentAttn_FrOper_11,0.395047613102371,0.294833419645656,0.846804928279978,1.25988015363026,1.12276379127275,0.722391829732295,0.40822673838482,0.284598526618676,0.35617281380466,0.520501261012818,0.685170531075589,0.7528277113544,0.782693711977187,0.747948098623543,0.695324962491119,0.720438843930105
7Networks_LH_SalVentAttn_FrOper_12,0.328200562624659,0.692236509061034,0.68849104052251,0.548720288144499,0.521302620245845,0.516886414125439,0.521200316131143,0.550746455932413,0.561340175238498,0.544492535365589,0.526103768652925,0.508907159906771,0.502223233632594,0.531226358228837,0.467339118406824,0.450368246768664
7Networks_LH_SalVentAttn_PFCl_1,0.0393426542303644,0.0705594176311935,-0.0842377063120594,-0.138920813925781,-0.0189313430508043,0.161548604642462,0.316092780722182,0.420193112979962,0.455024215972159,0.439388916424343,0.398472578230432,0.314166669177904,0.222879178502491,0.182900484840271,0.229446838769598,0.213454436015844
7Networks_LH_SalVentAttn_PFCl_2,0.522921273990143,0.372595853173009,0.176978106365096,0.164390214261905,0.294261878177344,0.403725376302496,0.426057260748122,0.461207421332197,0.501437235705545,0.56237779611631,0.588991612159407,0.562992031194882,0.5137590014373,0.473344896223548,0.435257040309866,0.363727022213291
7Networks_LH_SalVentAttn_Med_1,-0.339145577849957,-0.336245220424108,-0.0502210232867556,0.1188229237937,0.041082190027836,-0.0535899657470779,-0.0843804149162338,-0.0590653077405215,-0.00788547552303017,0.0475948761547368,0.0897489703955548,0.093594275554079,0.05972254341682,-0.0037384748949585,-0.0947660773712887,-0.0815169206297326
7Networks_LH_SalVentAttn_Med_2,-0.365747924691269,-0.484549005040967,-0.246076357920371,0.0284710755009344,0.0109909586649413,-0.134127165240481,-0.287471511854561,-0.356214612597793,-0.290831896380418,-0.137755072453846,-0.0490815160799336,-0.0759626985503866,-0.147664113731437,-0.222830705676293,-0.297664795424662,-0.319604907973035
7Networks_LH_SalVentAttn_Med_3,-0.475671131674388,-0.645484204769863,-0.561607952362723,-0.373802944289407,-0.385383384592428,-0.510247201965984,-0.599957884487058,-0.598861119853434,-0.467503369708895,-0.2686064583264,-0.129230747963078,-0.104496719852177,-0.111278447949495,-0.0527088746615314,-0.0771688937914487,-0.1034901174904
7Networks_LH_SalVentAttn_Med_4,-0.748978493399073,-0.917228536532484,-0.518214928411224,-0.321410998593152,-0.4415726898907,-0.536755971188948,-0.541431552669164,-0.476102110181843,-0.355283371135721,-0.277670532052815,-0.288391478799503,-0.301504606013903,-0.305942240822699,-0.37619952907355,-0.543094156219285,-0.659085301929552
7Networks_LH_SalVentAttn_Med_5,0.411758825199395,0.354722830222973,0.30832220113317,0.297522049808382,0.248092592812566,0.164369743155686,0.0268155471472089,-0.167130023387169,-0.3307971989591,-0.411615382501043,-0.37359647770945,-0.198596044360569,-0.069767381063992,-0.0173129416650122,-0.0598993673037055,-0.232350545093742
7Networks_LH_SalVentAttn_Med_6,-0.545633626033718,-0.551547431536606,-0.0444138900576049,0.271677607445639,0.150887728017602,-0.0730583680333157,-0.144734211452974,-0.129854737384984,-0.0709436108623104,-0.0393870025984212,-0.030526688036667,-0.018302388774102,-0.041229017261854,-0.123255223280744,-0.250292419489003,-0.266905024639787
7Networks_LH_SalVentAttn_Med_7,-0.209888211953778,-0.326783507557057,-0.407238075063058,-0.389783545136526,-0.379536160002419,-0.428995125631766,-0.523037164339102,-0.614546287865165,-0.667035709584211,-0.619033335614122,-0.511528171035747,-0.355774557820152,-0.276525289297991,-0.308453390489183,-0.462600492733928,-0.696975819421039
7Networks_LH_SalVentAttn_Med_8,-0.044769846602413,-0.171959925776382,-0.454357745777449,-0.58465626764199,-0.614569299679312,-0.635762240311323,-0.67861110769971,-0.702987581513693,-0.729020606625675,-0.719646532601683,-0.672716735690116,-0.552863286693323,-0.474205519848247,-0.501190813320199,-0.575763878716715,-0.820776939219151
7Networks_LH_SalVentAttn_Med_9,-0.389524986616112,-0.250372530804805,-0.212320664079132,-0.170939687178486,-0.26252523215127,-0.369720973179866,-0.415755445731235,-0.441725804851614,-0.489008670149927,-0.47802569720387,-0.413074991437567,-0.299740757121901,-0.222209934074589,-0.189721493744063,-0.226874888589632,-0.486926856918878
7Networks_LH_SalVentAttn_Med_10,-0.724513180458124,-0.731042514585272,-0.652463371726853,-0.58823634051722,-0.605170721799525,-0.646555930317076,-0.676493193694817,-0.723185844919764,-0.737757799701304,-0.79285576579294,-0.905166172858901,-0.938626085819585,-0.899143951624784,-0.928409425197423,-1.05307154947858,-1.05438646373224
7Networks_LH_SalVentAttn_Med_11,-0.180462484608439,-0.255466350486033,-0.583627591316803,-0.898347332164934,-1.03593109022534,-1.00951725157977,-0.926058378287812,-0.865010558631414,-0.833780998651895,-0.815044661858592,-0.775894715095002,-0.751167490079508,-0.750505713055971,-0.755725886154087,-0.743962914842578,-0.73288809459239
7Networks_LH_SalVentAttn_Med_12,-0.534486203423765,-0.440451047360598,-0.355957797737277,-0.374155475894104,-0.624515027144294,-0.838928227617625,-0.929725801280601,-0.910551578775867,-0.881999550386466,-0.845811867168003,-0.818544842809165,-0.753323813432643,-0.699001675234305,-0.705749540503247,-0.673000318072496,-0.717618137265192
7Networks_LH_SalVentAttn_Med_13,-0.185609443520732,-0.351968748183292,-0.469758418014783,-0.34928886913008,-0.252376089385398,-0.280813214550697,-0.424621520283088,-0.564393244997479,-0.57860569059721,-0.479565711896867,-0.339745456952207,-0.224336349314362,-0.145241016013816,-0.139644946918881,-0.0777547233279499,0.108628363350178
7Networks_LH_SalVentAttn_Med_14,-0.658397161974725,-0.727217203454307,-0.44879312552117,-0.00563406051291301,0.134242056678295,0.0525816415795097,-0.0529833632898159,-0.0996106903519101,-0.0795889094471962,-0.0801271051880712,-0.122205176867944,-0.12702764285571,-0.102194576085017,-0.111069455075457,-0.192837622298058,-0.170617097125634
7Networks_LH_SalVentAttn_Med_15,0.212117082340444,0.26804144279235,0.0541037706410883,-0.244033340019985,-0.396343898683785,-0.448779656201643,-0.473210103127659,-0.491831251427592,-0.494181165463246,-0.474824925531797,-0.394641789597918,-0.357263030105484,-0.384436663196673,-0.366270266033599,-0.328199695840161,-0.297003117399633
7Networks_LH_SalVentAttn_Med_16,-0.110684018735824,0.0663126077274521,0.317725108431841,0.489370083203066,0.491084949413237,0.440304762805311,0.400826897366552,0.380178830467142,0.358828926283469,0.308361612136467,0.259238826806489,0.261967787186781,0.291488067936935,0.268232208845525,0.164487529595223,0.167626671301439
7Networks_LH_SalVentAttn_Med_17,0.118870736787785,0.239467116320986,0.533475166102145,0.781092701775893,0.875200117722091,0.888543351058739,0.870830250424421,0.884735504254182,0.847294676914147,0.725884258949494,0.612884730095779,0.572270392042087,0.638012466804976,0.66789895569988,0.508549159609086,0.442814539105923
7Networks_LH_Limbic_OFC_1,0.125684165117011,-0.245498011803023,-0.443969897200642,-0.316076772938903,-0.139683162603522,-0.0547180085603101,-0.0506032205028838,-0.102212137059923,-0.135236707126561,-0.125024905604922,-0.0804024746721855,-0.0448370749014675,-0.0800183170885201,-0.0694061042820173,0.013290501515726,0.06035792514056
7Networks_LH_Limbic_OFC_2,0.221259111716078,0.00767638525739381,-0.0432928414859865,0.00657247187377071,0.0620893604538258,0.0780585942593735,0.0478923501503708,0.000539027967597105,-0.0280241230662487,0.0364927588893614,0.2148051661004,0.374834627043074,0.428806516408799,0.463687192712056,0.571413345862696,0.583766005656072
7Networks_LH_Limbic_OFC_3,-0.0928249602171124,-0.189345410248785,-0.160569289165635,0.0354200036084486,0.200232461557722,0.275402004539789,0.284193320715374,0.201657200746133,0.0942648147439247,-0.00946662600750498,-0.0839915799620421,-0.139514880738324,-0.11982714489807,-0.00968732551957919,0.105126824949437,0.168213952646734
7Networks_LH_Limbic_OFC_4,0.0342410410715483,0.31550241420968,0.665266281594501,0.901009100130111,0.956093817664507,0.992201035142159,1.02878460875042,1.03219552650711,1.00623253096955,1.00040328813774,1.11092019807326,1.24988303015924,1.28863049184871,1.277725695024,1.38549664663964,1.41916390298155
7Networks_LH_Limbic_OFC_5,0.45655012030172,0.527530152649907,0.4035296624901,0.412115505118502,0.529359903734037,0.656550294716338,0.681429073500326,0.673400792092144,0.641236292227555,0.635930606299149,0.680972542791495,0.725087335535509,0.720925386263243,0.833127966842495,1.01386124223493,0.971757647359406
7Networks_LH_Limbic_OFC_6,0.612377325348505,0.709333343156038,0.479880423584518,0.441931129382344,0.581174838189138,0.73411406431125,0.763145767761396,0.65952800059695,0.515176355342266,0.405330065708965,0.327119258068976,0.269494131762488,0.310827612490474,0.473167395840186,0.584217213572316,0.514373909697667
7Networks_LH_Limbic_OFC_7,0.166359174188988,0.0367172060558873,0.0886431063306663,0.234466886524967,0.241061287574636,0.112661492577204,-0.0324581951198541,-0.159111813692817,-0.215444261226664,-0.167406681937781,0.00914544761596177,0.292347387574174,0.44398518593561,0.408000071316965,0.389253148395336,0.51779401962454
7Networks_LH_Limbic_OFC_8,0.228740665528589,0.51629670570567,0.711388360091013,0.80681296696944,0.875635113121963,0.971005018899498,1.00634238051045,0.927784325884806,0.8039385844708,0.795779372973107,0.946242039283349,1.12280333104342,1.1099305018831,0.966591552542038,1.09393580498169,1.19526357507537
7Networks_LH_Limbic_OFC_9,-0.252875153324589,-0.22475784148069,-0.161565078669146,0.0331719421033546,0.207535737350871,0.316912480923066,0.370896384679018,0.384538394210381,0.390654160595541,0.393725534785513,0.442740477549426,0.493359890790974,0.470396480900585,0.394358503758717,0.41098425048593,0.47654211730409
7Networks_LH_Limbic_OFC_10,0.0203282431778701,-0.225494965079562,-0.406891933063375,-0.516682229750038,-0.573391526744716,-0.703436313297718,-0.891607196562171,-1.09893035266736,-1.22769552247429,-1.21936936885595,-1.09077210814951,-0.906850161058191,-0.707473686127639,-0.523831995460907,-0.368639774329875,-0.212198983342871
7Networks_LH_Limbic_OFC_11,-0.124687882975019,-0.274486376836982,-0.539223827747327,-0.609182363910144,-0.488021258873594,-0.34026145138595,-0.231316780433098,-0.202757968059838,-0.173341002147714,-0.141067784497234,-0.125436820400529,-0.171379966727947,-0.247910132423258,-0.3666212199931,-0.426496184835389,-0.443836363713474
7Networks_LH_Limbic_OFC_12,-0.486448782929883,-0.464264725138262,-0.665568641725901,-0.720442890698597,-0.578830062113545,-0.434980254135582,-0.350176847205865,-0.315703635293137,-0.301082339824105,-0.276871579779743,-0.245041070644873,-0.266560865408875,-0.379606759685691,-0.517710849430755,-0.522214839102027,-0.501383346066747
7Networks_LH_Limbic_TempPole_1,1.1858759698429,1.56194469089764,1.42528009944462,1.00620315482355,0.645174479540785,0.440942389913916,0.34925343911473,0.26069670086597,0.235330203745578,0.226915869143393,0.214621398534417,0.331781339494416,0.649705126690833,1.00996008310839,1.20282637077297,1.17523233477477
7Networks_LH_Limbic_TempPole_2,1.22523336369118,1.24915785484424,1.22150197533688,0.839298220672719,0.483091069426889,0.309606250637115,0.281407033358259,0.312717307922632,0.380234546335819,0.446430159833133,0.432977953434939,0.419407557567159,0.614062678819523,0.960838391375062,1.23548802825306,1.28535183977494
7Networks_LH_Limbic_TempPole_3,1.41755661042466,1.50667138985591,1.48300568319982,1.14333766129881,0.820254292145564,0.504473926191223,0.317337474590504,0.254259668477149,0.324766816202319,0.450272284082456,0.537044759647627,0.587142188418047,0.795060376031763,1.12183223097399,1.24976177205857,1.17521243690341
7Networks_LH_Limbic_TempPole_4,1.4380731998131,1.36378734040585,1.06285010076094,0.752829422928342,0.601581454559633,0.451013161080266,0.223005907368941,0.109671125021456,0.0430416913083103,-0.012994529919072,-0.0415545022997731,0.0212043983513675,0.259547700069428,0.595035844843921,0.637829237517767,0.596471552484658
7Networks_LH_Limbic_TempPole_5,1.10216798466633,1.29322100058212,1.07630414356767,0.578747058492855,0.212651773960426,0.0223696362845257,-0.101308292233013,-0.0601961195696666,0.0413614625409201,0.184594263845144,0.301925929344102,0.368340045478435,0.539665817173441,0.859404026233968,1.05829537229879,1.06087880405714
7Networks_LH_Limbic_TempPole_6,1.12313415239765,0.990657342346839,0.820314397855889,0.741180798820072,0.733145355496316,0.515820709171503,0.258120652788539,-0.00430927195673112,-0.275548379930958,-0.491515603433232,-0.601548366919767,-0.418350141950119,0.0461687537243926,0.474836030138515,0.557776649656221,0.665942130425607
7Networks_LH_Limbic_TempPole_7,0.998544579839268,1.14002331279517,0.880347899987113,0.403357988634855,0.110509671570016,0.038212810075724,0.0458356197851683,0.0630053349598608,0.0895090260527741,0.117254816055727,0.0407985878745954,0.0170646541791147,0.177921737354287,0.459573486479387,0.699631249323574,0.742965744040001
7Networks_LH_Limbic_TempPole_8,2.55786934298185,1.79756782232178,1.15289177069875,0.788081262540888,0.580300697022086,0.389734073653777,0.106352002067092,-0.250219433182285,-0.555001842908116,-0.799398349348892,-1.06469238367823,-0.970436645589973,-0.0608936413599215,0.807353900088369,0.71625911911505,0.680529100001741
7Networks_LH_Limbic_TempPole_9,0.463909211321515,0.578343964001624,0.60620308572122,0.398455108499939,0.113151768465273,-0.141329639038781,-0.343595026828385,-0.474970852979919,-0.503366909570374,-0.465085669019563,-0.254545553732265,-0.0469003898144413,0.0654683650056998,0.344415764282722,0.580818788775118,0.71632551384597
7Networks_LH_Limbic_TempPole_10,1.25977093364849,0.982419072424905,0.341545584291423,-0.0392432089125219,-0.134644566722453,-0.280705087038194,-0.416966102915418,-0.547596407574152,-0.607352522642218,-0.643410199022109,-0.627463280073731,-0.462589656321813,-0.0685773948206999,0.364515545432027,0.443193290774784,0.285925312868747
7Networks_LH_Limbic_TempPole_11,0.325137474427619,0.634073242700948,0.492571630830281,0.0227165835662286,-0.306407536253465,-0.393892193470784,-0.330089598959566,-0.109957465605573,0.132279227091734,0.318047819025825,0.280818458814872,0.21100325084326,0.3460182866924,0.564533593461934,0.736272036355579,0.714622941396711
7Networks_LH_Limbic_TempPole_12,0.930765409586248,0.675518278669678,0.433616218402292,0.418851903968987,0.453397370035595,0.339104888200765,0.133414527842506,-0.166673118030252,-0.515011851614103,-0.802921214926479,-0.862837426785218,-0.705230247380893,-0.593306109590726,-0.502973484540031,-0.438507144248138,-0.411704335405626
7Networks_LH_Limbic_TempPole_13,0.682645544338947,0.836855446594165,0.752353122207709,0.434696135230829,0.161235954223356,-0.0266383680916149,-0.110621950744599,-0.127838007292539,-0.0811460248771105,0.019147029397694,0.0955962284617873,0.203140467396809,0.37397867564828,0.551565749606963,0.54141776991173,0.529190366764282
7Networks_LH_Limbic_TempPole_14,-0.432101824029224,-0.34026198106696,0.133335649256149,0.609085524645236,0.457653980550758,0.0536347475097978,-0.283153830771278,-0.460201671419375,-0.523499104593598,-0.504097070815695,-0.340195036844874,-0.119329666006708,0.0705690506200275,0.268950682142115,0.439815121057233,0.516530650193237
7Networks_LH_Limbic_TempPole_15,0.852297582889042,0.764589003548064,0.618972232636275,0.448397220365964,0.216594892547875,-0.0190703738091975,-0.102905162523907,-0.0077806931761695,0.155595197733304,0.31626889174298,0.333385950865492,0.228982797151164,0.24272702796161,0.364729142709704,0.481380501146773,0.571472348934528
7Networks_LH_Limbic_TempPole_16,0.718760949976807,0.436731947599201,0.174528757085024,-0.0292793279575399,-0.221647428917237,-0.465714031415255,-0.697009031759164,-0.835905532806381,-0.803620458931768,-0.636045543336811,-0.386295756586886,-0.0104735568987395,0.333421897153742,0.431996651636833,0.160498092049185,-0.0488568344341104
7Networks_LH_Limbic_TempPole_17,-1.29900065463216,-1.47334220276353,-0.999939354340288,-0.51133264586085,-0.548305000250004,-0.756426740746386,-0.909940213042463,-0.90940180316155,-0.785478310697359,-0.602284344931669,-0.358351466050123,-0.0994559385888567,0.0580338850770615,0.0713678334319294,-0.0683852493752951,-0.126610255303829
7Networks_LH_Cont_Par_1,0.566224026364792,0.65103506455875,0.564713352283166,0.296726779981541,0.130950365977046,0.0673157666702438,0.0655451515825365,0.107947277258892,0.191014171464064,0.321918722847144,0.437146049080974,0.51227197560402,0.579257118518894,0.673810179641817,0.818775697749235,0.999176316102933
7Networks_LH_Cont_Par_2,-0.249120957117486,-0.0454542361196542,0.0361764359715931,-0.149952425501572,-0.292007975486899,-0.273548778268192,-0.230481424961777,-0.174867400828694,-0.101946368483947,-0.0678621388435536,-0.0907672459962016,-0.222139279677367,-0.262966009131913,-0.13455047084928,-0.00475247969202757,0.0459621499484555
7Networks_LH_Cont_Par_3,0.140005355262238,0.229451032910068,0.221906744057603,0.189268073755136,0.148810454005,0.154045708454879,0.180265540716443,0.26723821142524,0.399364220099986,0.536111705017766,0.593079270057407,0.541637082775817,0.507969324868787,0.562521118144493,0.606527544596398,0.592781829172333
7Networks_LH_Cont_Par_4,-0.1143513879204,-0.249173460340157,-0.270922083283424,-0.295889453866328,-0.38479209829883,-0.477116901775954,-0.408757058964936,-0.29458918308686,-0.156794458141807,0.00728328685775146,0.13065047931736,0.0515488985224079,0.000871469846377712,0.0813596937357366,0.228555721725118,0.416354571740141
7Networks_LH_Cont_Par_5,0.191869753826146,0.427911316772453,0.245484835339914,-0.0818365153961923,-0.0771090354160554,0.0858041592709526,0.271699469765318,0.350072829196375,0.346980350974414,0.278138019648938,0.210659943105727,0.189876529891208,0.243555404282646,0.370510531119658,0.404167120653255,0.37814902072874
7Networks_LH_Cont_Par_6,-0.0145125472807965,-0.30526026956701,-0.351400709204814,-0.363627000940039,-0.46727770060686,-0.678790992276616,-0.804757943820099,-0.932466294865073,-0.959383214041526,-0.95433201926023,-0.903277920201409,-0.835138113034902,-0.84105772372389,-0.708073827584597,-0.663415961097688,-0.501785220580073
7Networks_LH_Cont_Par_7,0.533449544393298,0.679575942724396,0.670089488823995,0.475375708474806,0.24763149242974,0.122704851271127,0.114409738647356,0.194002729400344,0.297437403182206,0.254200168069966,0.0624729858420997,-0.063299062853424,-0.0863745129566458,-0.0106288131265065,0.0726140531358969,0.163026134955435
7Networks_LH_Cont_Par_8,0.0448937387169385,-0.011493669572959,-0.175784583076013,-0.325500772540782,-0.389258694902215,-0.456968400850215,-0.497743666912071,-0.478401676960982,-0.423192781038332,-0.387714774507161,-0.425193435264024,-0.471944825964591,-0.411096637679042,-0.257955076264562,-0.128736019604105,-0.0667650665634308
7Networks_LH_Cont_Par_9,0.777782082775767,1.02743087434193,0.514565121632778,-0.0979925217288289,-0.0939508708923328,0.135404947041321,0.338274436902596,0.498581878687523,0.525238879491647,0.401785067281603,0.252463651658243,0.111309497524252,0.126551988729566,0.320956280437509,0.364775145374404,0.211837280568434
7Networks_LH_Cont_Par_10,0.543874459786628,0.164412860743543,-0.310154874151003,-0.639736164748655,-0.716946918283503,-0.777235150212766,-0.838181314461281,-0.894020644253811,-0.932793866680451,-1.03880200440439,-1.12581041377913,-1.1896306430694,-1.2181264457857,-1.14788732951428,-1.07334507737836,-1.11254205689855
7Networks_LH_Cont_Par_11,0.329037965180086,0.317056847247618,-0.0924617361944109,-0.502449355241553,-0.525973804794858,-0.383468479248793,-0.220672020023149,-0.0648812234456002,-0.0531140965934014,-0.1259121392363,-0.229272605118591,-0.361758250582226,-0.431679212068769,-0.413569786107256,-0.418825045734388,-0.514009101084988
7Networks_LH_Cont_Par_12,-0.0399732458185878,-0.131278813948149,-0.727685507382516,-1.21823105539765,-1.30396791598674,-1.27151829487407,-1.30864508830649,-1.33132720937888,-1.37920305930042,-1.46700407226453,-1.55589752776423,-1.65479671701305,-1.72270690313782,-1.70346521996109,-1.65111162117091,-1.6961321435789
7Networks_LH_Cont_Temp_1,0.73830589303284,0.681899359874473,0.568799128931833,0.290671928270562,-0.0451946694457314,-0.238726049426704,-0.230235835571188,-0.164151326621715,-0.0460582732764614,0.0194838865875573,-0.0588559207185633,-0.148562372314453,-0.0910909019000843,0.0536926957313269,0.163562639441428,0.257079745838838
7Networks_LH_Cont_Temp_2,1.07597102459658,1.02328327326407,0.840773925003673,0.646051187421106,0.51167327524588,0.447468722206932,0.435460051670821,0.447974114227288,0.514384178280638,0.566383229810861,0.617150426698504,0.648115792197114,0.690048306535336,0.808029417454922,0.861263646265554,0.866640716898325
7Networks_LH_Cont_Temp_3,0.604695642115212,0.737326336837571,0.921820038027205,0.738058240235875,0.380471956171602,0.203152899760435,0.233055014609353,0.36399369446366,0.529087405951399,0.654316235219501,0.711773117421249,0.600099080806666,0.630678310828687,0.851006242726858,1.02427710534369,1.13488862704021
7Networks_LH_Cont_PFCd_1,-0.0333315741391837,-0.0283851083298482,0.0511017825006461,-0.0988843634212271,-0.148012080357418,-0.167445029085604,-0.202826952088904,-0.257200333729158,-0.37262231908748,-0.507965076149048,-0.618198181360572,-0.670997448960955,-0.682522336482155,-0.613784858372289,-0.648343960842244,-0.634906293454854
7Networks_LH_Cont_PFCd_2,-0.593280975638706,-0.256881454565271,0.143299030528856,0.164968199920261,0.128328935440633,0.0917438747376372,0.0590033417633806,0.0311112074180941,0.00435508021545919,-0.0444432798751826,-0.114134166952054,-0.19894380433232,-0.220222783358994,-0.253631642430197,-0.293840220832149,-0.27666222524685
7Networks_LH_Cont_PFCl_1,-0.0502909486098526,0.0140284922853836,-0.00461713516755471,0.00696819544089447,0.145063089311895,0.354288542216905,0.518338728114448,0.586893824829516,0.54495336295346,0.459100814716317,0.380696387241856,0.293070689644472,0.221210363661809,0.233686940012039,0.345318038723249,0.363164147982251
7Networks_LH_Cont_PFCl_2,0.227121999520107,0.572458067604438,0.82119968557655,0.816313837074278,0.879515249158584,1.09824256056171,1.32185655808157,1.43052100038858,1.38762176304635,1.27324853752677,1.16347709987312,1.04961233784727,1.03059899583299,1.11671800190363,1.32183325275554,1.31155327597549
7Networks_LH_Cont_PFCl_3,0.160491905829146,-0.0303565083315572,-0.399285248162834,-0.532953721451809,-0.416648037096422,-0.241325963972394,-0.0785138180247544,-0.0024728512400195,0.00102271850920401,-0.0458455997572185,-0.136308337979301,-0.265337657533424,-0.388232378124504,-0.450047318841096,-0.446656597021474,-0.563263454465775
7Networks_LH_Cont_PFCl_4,0.269940476606697,0.564451543726301,0.843363686927166,0.830012003626451,0.879560050292867,1.08098388734823,1.2553386011358,1.35518311132929,1.31150396853614,1.18212089495803,1.0546197022841,0.930316541144276,0.89342058954068,1.04602680473573,1.20850090300192,1.1374204299861
7Networks_LH_Cont_PFCl_5,-0.18175256213336,-0.0907029378737311,-0.0558819834323569,-0.0826147195195465,-0.0290391788177011,0.0855557840326547,0.214390613412584,0.290857650899307,0.314384376895086,0.283984748386955,0.234503286822077,0.184144916730597,0.0950909149949612,0.0686707051184128,0.214223174113653,0.265378822009494
7Networks_LH_Cont_PFCl_6,0.281053222578784,0.604505720792989,0.792545649571459,0.855080121059516,0.735366873694438,0.585065649904875,0.500489912881654,0.473731792419368,0.551999442133474,0.65634593967313,0.668760813074643,0.620697391927655,0.553980566784621,0.562898650377428,0.584661014023698,0.627677433692244
7Networks_LH_Cont_PFCl_7,0.274419441891228,0.339233632626313,0.260989100111071,0.154092389579044,0.285580932664862,0.504545831172768,0.701699642585967,0.831401397390184,0.874604787046182,0.839879284063313,0.762130666957865,0.646647217534063,0.633204207180185,0.714440781474295,0.75649472684526,0.642352910883344
7Networks_LH_Cont_PFCl_8,0.658980154988921,0.75608274313357,0.74271449613293,0.589030879010605,0.541919856896984,0.537430145134294,0.591478900176885,0.659618250938216,0.768273309527355,0.875369447823217,0.842947596029212,0.77276591556938,0.689538291765826,0.618697474138146,0.525887323784775,0.511338819696569
7Networks_LH_Cont_PFCl_9,-0.101701850244019,0.142425280968052,0.491564259393581,0.505300213577416,0.402081769983719,0.374620829840077,0.418383484881705,0.5045798442693,0.598512820552202,0.604431067940725,0.515626308163874,0.395843295539394,0.337788184933266,0.360294754944934,0.419853138474394,0.462745537661519
7Networks_LH_Cont_PFCl_10,-0.255780660840466,-0.327027747427789,-0.111330228197615,0.235478915412921,0.381325781951603,0.457899910781508,0.510084319726881,0.533191808392367,0.525968569531046,0.513449600381515,0.465307154814587,0.419096641784859,0.367357354833425,0.347812651098902,0.39582393960648,0.525193583121666
7Networks_LH_Cont_PFCl_11,0.366808553989226,0.287508861854798,0.0522683018242769,-0.0245919710911085,0.128725665611913,0.342358658097472,0.534291554233019,0.630403425175026,0.656045841659971,0.61187269393673,0.488357491455512,0.348319100641871,0.274319160970228,0.284318998506365,0.290144297160505,0.163941367829761
7Networks_LH_Cont_PFCl_12,0.511559785169411,0.528819621793249,-0.0500942703254807,-0.549256277482925,-0.618899452343083,-0.550654879833656,-0.454131027989849,-0.33996769722656,-0.27839068600921,-0.271506608208989,-0.347391366925745,-0.526823338181487,-0.694858121749101,-0.82696780280758,-0.891126673611877,-0.953964308735723
7Networks_LH_Cont_PFCl_13,-0.174735368067928,-0.111858425098051,-0.00618915898470588,0.199937431648159,0.318750779196891,0.376874752697003,0.408513340477247,0.415278213970791,0.426596088360075,0.444189640644128,0.436059012474845,0.394848937135956,0.366892620827469,0.374261171403973,0.425081325884271,0.4695322106802
