region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15,intensity_at_surface_16
198,-0.178333904549099,-0.128393263923621,-0.206592183861028,-0.28946414896031,-0.370257231893699,-0.404411919536375,-0.362757856235232,-0.304980923046263,-0.271955099644929,-0.239885161556366,-0.212807667043638,-0.23694968079007,-0.311208584785382,-0.301063831006411,-0.221290112741278,-0.122910878358807
199,0.00633438038944571,-0.495922511129221,-0.682486210139382,-0.702370374154195,-0.708623478190178,-0.797976092227809,-0.954708215381017,-1.04579760652812,-1.03212242150344,-0.940053346594299,-0.727101899944553,-0.429275850624659,-0.200700221234788,-0.160185152307482,-0.334924299746677,-0.456066882369333
200,0.221418576198685,0.310470894755666,0.0849565912092611,-0.0406417728454552,0.0626763895983529,0.185221905283632,0.240652568319442,0.182824888602248,0.0399546884772132,-0.127933191840078,-0.238469335560138,-0.217179461337515,-0.116681205141657,-0.11820635509153,-0.290925343424045,-0.473361099708575
201,0.543069021354188,0.531466553924795,-0.04857612345153,-0.491331762293189,-0.565809006172993,-0.464506169053958,-0.273635113880859,-0.16819183192002,-0.17815576155874,-0.286967076454928,-0.40499133661844,-0.570407590639862,-0.723568999532566,-0.774294834048284,-0.757775030334099,-0.895237022206528
202,0.418788562572716,0.639172995130804,0.403302403629547,0.000561802008470558,-0.0540099665106588,0.134176908099569,0.358982189331685,0.515294456202332,0.570977937170875,0.518120820483923,0.41486078304639,0.332861147676958,0.342982497149185,0.466917031853596,0.519244242771325,0.451382237484847
203,0.727818850453518,0.635583445429122,0.391743105430298,-0.055169446361279,-0.418990613494435,-0.616818037915915,-0.655008957372459,-0.543046494574467,-0.337354360112335,-0.195910224271213,-0.19814528344737,-0.275162165638358,-0.26509553965561,-0.140056482690695,-0.0240929517679319,-0.0431226974502411
204,-0.187065775361467,-0.449444469471886,-0.562363537894747,-0.584738224772833,-0.614975386403599,-0.760021747097517,-0.959406903741852,-1.07308517953315,-1.09144765551548,-1.0374085814901,-0.964640885312592,-0.881644036653918,-0.731044189019853,-0.659311377787666,-0.705301019880641,-0.797630518976979
205,-0.528130150675758,-0.242733857022914,0.0546752248673407,-0.0142349279060886,-0.106758517133742,-0.0285559441199799,0.137205120044637,0.342766716619357,0.467003054961865,0.490541188470613,0.467683203068191,0.47314271385922,0.408478256999773,0.328648184949701,0.330565977049255,0.257335501072994
206,0.239347660756515,0.335171151863583,0.575067640988022,0.725591469222748,0.696800771300362,0.583804722756649,0.457353322492768,0.412551060146155,0.427659647777231,0.446606579405888,0.507975698080774,0.600904560524817,0.636045180569811,0.663125223398523,0.69988137002875,0.721503083297312
207,-0.323645936717777,-0.00628983813963738,0.359729876819868,0.356272629552005,0.206473593430979,0.0740860424600496,0.016262430993496,0.0284263834103304,0.0601869008291538,0.0465684223126766,-0.0054870702105066,-0.0616658143021415,-0.0689752071620633,-0.101889229321433,-0.198557220882407,-0.192502423473297
208,0.430018648038837,0.389243185465252,-0.412244267823948,-1.05224138592348,-1.20155799877084,-1.16818498636846,-1.12945189762101,-1.14434851666258,-1.22196765852147,-1.38269655707064,-1.5335811167082,-1.68225479754507,-1.71656308543626,-1.60877986602258,-1.50129081209749,-1.57170234673429
209,-0.0978323593656993,0.431547477707845,0.297722592947387,-0.0533322540781437,-0.106398868193136,-0.0448822094680755,0.0675775675364006,0.167438726839499,0.137767436632041,-0.0245663263589839,-0.192640873250044,-0.221270825363673,-0.199619979677475,-0.243462123434505,-0.40981300777335,-0.578444641231549
210,0.205869345815601,0.314072124014891,0.40074255391762,0.349248138721386,0.245311315472817,0.206469096996402,0.210642283861371,0.28263835589911,0.433613607413432,0.552374427923945,0.580841404370312,0.542511839615334,0.518618452025589,0.5906339116641,0.647353914131112,0.668028253270492
211,1.0167242990394,1.1169952767453,0.940691197103545,0.553820168757026,0.26006939278021,0.0411548564454309,-0.0665813624877281,-0.111918753041961,-0.0762924687760609,0.0109773967090464,0.0869295340061563,0.205403635082877,0.439554332453459,0.693381820725039,0.71631710700697,0.647120220372547
212,0.0390536657579784,0.0240357905725712,0.162134548020504,0.360463084075375,0.471281870670764,0.499244057589037,0.509386644220662,0.554063669098638,0.569265506495031,0.543274321353857,0.517160821681345,0.498807318100595,0.476230382016586,0.458863944947982,0.438091052048688,0.517355494508972
213,0.230276303763442,-0.0248931205372028,-0.520156578871168,-0.888871290927247,-0.97362718084022,-0.991393237782211,-1.02190014734318,-1.05237019845123,-1.08780034136731,-1.17690582681408,-1.28392718957491,-1.38425680556668,-1.46363718432854,-1.43672007926174,-1.3671064282718,-1.41003647661182
214,-0.529190712267069,-0.651666693704863,-0.620967908749491,-0.346002280326833,-0.239841390069826,-0.368367876970539,-0.546504216263778,-0.66672056318487,-0.665999173207385,-0.585267389781667,-0.510603950130803,-0.528380526401726,-0.56636835871242,-0.58204809167763,-0.629721967994362,-0.581008061491192
215,0.184035274342196,-0.118627778279122,-0.635046580894265,-0.982069310835276,-1.03892913030406,-1.02559396546121,-0.989479826686559,-0.991462854501583,-1.03690481514559,-1.10620562157283,-1.16237703946473,-1.19204950239255,-1.21236726217742,-1.16687405121659,-1.04672911894457,-1.0229011342845
216,-1.0553457249589,-0.927996695789574,-0.713947804376691,-0.419499679366192,-0.273126342436799,-0.270820870209059,-0.327307587983769,-0.390326637758956,-0.442821208800672,-0.50373408323132,-0.544645091872558,-0.62244840658715,-0.726004240290965,-0.810268355537378,-0.830297929650711,-0.741679717444181
217,-1.13341346333904,-1.00059017068675,-0.943830149634681,-0.583636182505648,-0.187001710130003,0.0589947389223767,0.12187847515419,0.0723154709325841,-0.0566076393070323,-0.183986164925514,-0.232210392729524,-0.222661414696712,-0.176629912969193,-0.174953772869173,-0.139330708764274,-0.0829056307251855
218,-0.546247698723733,-0.597826845180723,-0.568634962373775,-0.443328622224075,-0.391859071836223,-0.478196765633794,-0.671546549709324,-0.919013197317085,-1.16064841869869,-1.30611742004122,-1.32211185693566,-1.26978813440034,-1.31673253595237,-1.51021949193382,-1.58865070590157,-1.53518948605262
219,0.572987676422372,0.553495665460765,0.187000670908687,-0.149432900420905,-0.175234244979551,-0.111935016842052,-0.0369166076219869,0.0457250463546311,0.0777197262043778,0.0590461590168069,-0.012625528709837,-0.082914052448494,-0.171575835268942,-0.248923535395514,-0.284141672197021,-0.375260334501862
220,-0.0394763710825137,-0.123261592146609,-0.227194600289565,-0.0913159095737709,0.176873628255884,0.31774504508699,0.315879564676381,0.211125553036505,0.0360058225967608,-0.160320334031411,-0.366092635751683,-0.576723107857634,-0.757769073240309,-0.928791482936118,-1.13289639386703,-1.32379559843923
221,1.44274473201086,1.1127677062044,0.761637617818143,0.599591610336414,0.543777990733439,0.388566319509965,0.0921778438850663,-0.119701687315924,-0.342172194107212,-0.513624742367884,-0.543425787171482,-0.459640106537768,-0.189871356923379,0.187843792601867,0.281453826168458,0.328101539579662
222,0.00474360724489284,0.316244838530084,0.653351199206139,0.860692496415764,0.893330526995833,0.925122294906453,0.938507694310527,0.867698072704758,0.77059518237135,0.765082551637531,0.900895446244574,1.07033406498382,1.0574446614708,0.924671083353063,1.04835309589611,1.1569929073238
223,0.142467175818408,0.491379793300854,0.606879350635286,0.215421277407757,0.024449469597458,0.0589626407468373,0.0949174482043425,0.0105487877468995,-0.102113176313607,-0.297166009517261,-0.484909104306376,-0.576053272413062,-0.541836638362427,-0.391986510404362,-0.101739473376201,0.186158002374515
224,0.583865103177452,0.529555988552026,0.238519645739039,0.00988309819962602,-0.0329655766952564,0.0137585610164653,0.00538266314210995,-0.0574752708266253,-0.158435046657995,-0.260585604433399,-0.295964758453184,-0.283156071271146,-0.264879139548977,-0.242270385607459,-0.255951097379204,-0.269000850778285
225,0.0107541735064604,0.166916513800077,0.321709747208129,0.367829420453214,0.35626316295472,0.330038737201415,0.311182026451481,0.316143292451935,0.315571097413581,0.261719092742964,0.204220930349781,0.194284322156572,0.221479481889533,0.203460627248378,0.113267250229299,0.0983610324718057
226,0.48641116994076,0.600632200355274,0.501639303953204,0.467591798635639,0.569530497959722,0.687936236637312,0.738443963424772,0.655739524546022,0.517029484263388,0.40517278768579,0.308654864324793,0.209659512049443,0.196733998945139,0.351228961468822,0.455099473435885,0.37597088048625
227,-0.353958553595331,-0.562260222385694,-0.501688563469183,-0.298042160768659,-0.255689418474658,-0.280224843253385,-0.180154169157448,0.0263354742124568,0.247948083696833,0.421524276239534,0.460301281655364,0.396471639623535,0.382535883027991,0.519780818541888,0.745018172098893,0.849135870807261
228,0.243120469974051,0.299293754519499,0.290224625803391,0.193968994612177,0.135413042150489,0.123858885284339,0.164258194204665,0.225865574860342,0.323050527797507,0.391863897275698,0.337349205169026,0.231457047057166,0.136081260081107,0.075227548399397,0.0411946217016697,0.0293558981729986
229,0.391320578511865,0.344800593216273,0.1539687966158,0.00305330603194192,-0.0861400723307672,-0.134794446984533,-0.206726451484708,-0.345702309961024,-0.473220774084568,-0.554625423516206,-0.570323775433499,-0.487360086180033,-0.397956778580489,-0.350797429713754,-0.463672006645208,-0.822285953210482
230,0.568070356385212,0.515850872144121,0.133317382130683,-0.203267648307728,-0.186687207376543,-0.0190411083879648,0.095053109935947,0.127124214034029,0.0713202492244211,-0.0404908257540693,-0.156565565874543,-0.254565943004358,-0.289156497551812,-0.254578716106972,-0.230658773760017,-0.305937293903325
231,0.752732073295859,0.80949678846824,0.159950229978147,-0.301207750250755,-0.371921987568724,-0.326228342646627,-0.358075302208599,-0.46292758927363,-0.60255217453523,-0.771168567041015,-0.897838347718762,-0.972710910395358,-1.02019442726162,-1.07615982219944,-1.19563901006454,-1.39336696766733
232,-0.152404306886893,-0.0508770336495108,0.140468291402944,0.337569254183221,0.321287561979179,0.190936391426206,0.0726340501613869,0.0537628886213752,0.141554105640568,0.259618403896857,0.323611579703097,0.32453462511093,0.327738146181242,0.371469011603728,0.398287211812403,0.478475609927373
233,0.0794418138646544,0.0500057116044156,0.483823304227353,0.855858081046188,0.786394692517644,0.630538238632279,0.5868716130319,0.615006556641449,0.646503517806333,0.676886453777637,0.634681009694041,0.588762861842517,0.557765251008407,0.547736368759929,0.640537759791081,0.868679046649305
234,-0.334505038425981,-0.374154302578346,-0.359104236863082,-0.25231862960209,-0.203032174232744,-0.227729300723149,-0.321797751980115,-0.494919848581727,-0.647426559853384,-0.702578717073161,-0.643734610990573,-0.544521223804276,-0.552235617657949,-0.642194788510583,-0.611596376588215,-0.589568842664794
235,-0.572670620700961,-0.357064735863762,-0.507329550944109,-0.402850233493634,-0.0891972505742948,0.108917494426233,0.127090439493165,-0.000484928789787962,-0.202567874025414,-0.461263029665067,-0.695914450857066,-0.883817220493249,-1.06175970735434,-1.27243864059235,-1.53151799908406,-1.75938379819761
236,-0.947407308298159,-0.948849658562271,-0.624478991059291,-0.289028287323779,-0.205657700884439,-0.284154099209921,-0.355097874202153,-0.396151658138109,-0.374986104753301,-0.399055812539958,-0.471439440144736,-0.481413497711942,-0.438059119512116,-0.456413979968811,-0.55960812763054,-0.563106003897031
237,0.552776493990318,0.5726848738115,0.612021033040648,0.500052870076433,0.431466830212362,0.481732084900502,0.487563984651151,0.477528888488414,0.469092758249266,0.468088055638031,0.479807734128578,0.516906009137887,0.546332713057908,0.574275277598651,0.564534975420982,0.532789364217934
238,-0.660715002628916,-0.459769086466699,-0.0293011485975045,0.195765744237612,0.205617943162695,0.211903220274284,0.237636737183502,0.309739312202352,0.408074690342158,0.488785071775776,0.519303887173259,0.518868853069834,0.448842396471873,0.339683882951549,0.335514951813934,0.404942854437839
239,-0.235537077474519,-0.21219602660593,-0.152657100868549,0.182605829183928,0.441648065704487,0.511411838863469,0.470244663322466,0.43810040290613,0.485355696588136,0.610683665958728,0.752959693305302,0.841993065024785,0.780161091009631,0.616682626422317,0.360299292019901,0.204092869879933
240,-0.178934190876207,-0.234861874035766,-0.47198945429078,-0.573275542648968,-0.474225893636971,-0.330780742061372,-0.207090809034589,-0.143673549177712,-0.132498813384603,-0.14508927914972,-0.18739604212023,-0.263758335701894,-0.379104093402535,-0.477993573299839,-0.458694699155385,-0.479297089943581
241,-0.722735622982406,-0.739645475215177,-0.401042564168273,0.284032599250076,0.680470393929151,0.793209366011369,0.797736377412209,0.813261423854225,0.774851779217247,0.695391060037669,0.60863688028114,0.567491570411064,0.545808816724075,0.539373928800183,0.617852706905724,0.64921368434545
242,0.809477777724419,0.758374601823343,0.607567964194155,0.402544655724987,0.151130372471238,-0.00662632494627511,-0.020237001423933,0.0410381227481994,0.137101466968884,0.212644361810215,0.196677746378137,0.156682642389321,0.20965134589863,0.358836633788331,0.491049599105226,0.582969067575169
243,-0.312812896684622,-0.106916950066031,0.525214802774052,0.779037153004435,0.554554208529229,0.266556987017226,0.189527844063165,0.320140970400211,0.399941652027598,0.455869179208006,0.395698813860302,0.289292139180682,0.226897849483928,0.271449994373455,0.417294971161829,0.612892262776095
244,-0.109044814340057,-0.0123899737497122,-0.0411267964208535,-0.1666871078757,-0.161506224778569,-0.115275011711594,-0.117610993067536,-0.147117179000822,-0.221084793308716,-0.332183630685953,-0.426487312678864,-0.483808914346974,-0.486211133709606,-0.428226786033498,-0.416294759580831,-0.363727373392089
245,0.894590485453991,1.09437748791695,0.952063444886998,0.69433826185095,0.593898810468075,0.595707947795204,0.676337971572494,0.761735595486825,0.853706091019615,0.907289225484937,0.82306541976477,0.718017184902909,0.783342231603997,0.946934516818354,0.994291436944954,0.919332591287035
246,-0.643570659614464,-0.720319100481152,-0.637880408330988,-0.489918091229738,-0.455333115386533,-0.502574887356163,-0.558278566226051,-0.569571846887717,-0.535419840494447,-0.51038911727885,-0.528075629129589,-0.56194184870914,-0.649964161136052,-0.76188513233723,-0.806147546325503,-0.787685154581643
247,0.0830645886355641,0.233378334424701,0.50259488263495,0.637088204343352,0.642838330463657,0.681357576260983,0.742615670847384,0.776789392842425,0.75238198593024,0.723488544480104,0.704016374441468,0.652617302852612,0.560602695207463,0.463726939594576,0.456085356685319,0.514561554278316
248,0.287164696653522,0.401319074599198,0.408071818702629,0.395569787260285,0.436440642186282,0.529965118100855,0.611017020851262,0.660589980758951,0.639960142322909,0.580011970253427,0.523143510881656,0.432634802782122,0.335030851479996,0.353860780029794,0.450155871721493,0.395384205049873
249,-0.293264916057746,-0.130703534088358,-0.0515182349196153,-0.116757901130519,-0.253195967320279,-0.340714461296418,-0.378688979646331,-0.371294219652545,-0.358556321459306,-0.307879356738489,-0.170088727255859,-0.0581639643736113,-0.143862397796848,-0.304847125693844,-0.348098269976488,-0.384977441429596
250,-0.907299762741689,-0.862163936976416,-0.609892576704358,-0.352580764906289,-0.473492742016536,-0.652046215295518,-0.717966259253198,-0.646378315082666,-0.577391002460807,-0.538311191190435,-0.529937184157957,-0.469605083804944,-0.398696669183588,-0.383404034880893,-0.352868680889973,-0.302489686465659
251,-0.250172898336416,-0.262874441152256,-0.0610698690177497,0.0292098448466128,-0.187637645189009,-0.435350448057508,-0.458513818641098,-0.297436578975384,-0.14511329066661,-0.0872686278695903,0.0384686107801266,0.101399914845644,0.0459565610731881,-0.0137020363314854,0.0283300959603935,-0.0103155690214621
252,-0.167553476687904,0.0475069284569369,0.0834541456426219,0.121001397650593,0.254071739286742,0.451986075552973,0.638167527852836,0.775648112467126,0.868959940845023,0.876450584993157,0.812649679905629,0.695494192673987,0.59817198712663,0.66996089822822,0.795952606181533,0.723495900647569
253,1.27557093266687,1.00717637035685,0.606150072754492,0.400974131328007,0.396931277771106,0.45296032401244,0.439436975311063,0.364052835230204,0.287208699670616,0.19976231926442,0.175395509027215,0.267135942692371,0.424899275020299,0.599670016817315,0.632865976840794,0.616735100576404
254,0.260148305372367,0.103897356904482,0.379414982172414,0.4439977359464,0.252695999459159,-0.0520875415538656,-0.29409221356394,-0.297129773514362,-0.232069148989094,-0.0960846057247823,0.0608741344650761,0.110394635688273,0.136590602773613,0.173686349102501,0.205629791098136,0.245035323764326
255,0.502322669127945,0.574377079919822,0.612549566543335,0.640542532761108,0.711093341166336,0.798602990621226,0.894877716893572,0.963557053051491,0.921380168730921,0.869679385951244,0.866288803265307,0.909620455950542,0.937716726079098,0.958455682376944,0.943650768245809,0.94259558057774
256,0.19649493519036,0.237873522960696,0.208285176895424,0.227276809144561,0.346945179781621,0.45847846713478,0.498687152238971,0.450006765748635,0.401477103656104,0.352700476313193,0.301278842089616,0.273894340884123,0.294333357666372,0.26342581889772,0.184492302555037,0.21467805120388
257,-0.39079732238887,-0.636152836378458,-0.395351286785199,0.401497873439009,1.04741406877409,1.33492867946472,1.40805899714045,1.40966942707727,1.35407834734575,1.29550214102394,1.25970089129778,1.21114002144474,1.1350762668395,1.01870653140246,0.719492058808618,0.635862269577558
258,-0.456030313427678,-0.704285427249218,-1.31433138207733,-1.87527356105318,-2.08213404603977,-2.12879664922088,-2.08558131743022,-2.03768548084652,-2.03368005331262,-2.07205617326308,-2.12616478889565,-2.19416091962392,-2.22682228836004,-2.19856559362697,-2.16270805605323,-2.20384744223965
259,-1.09446475846377,-1.22477683987315,-0.936134055957962,-0.312383113851437,0.161176533243917,0.426399298474954,0.643837532501611,0.784848946814281,0.80021243551944,0.73034016427088,0.697157370047494,0.674824160765641,0.550928736131951,0.37119968584444,0.290989367046325,0.324705415337415
260,1.3133099539759,1.32446297380002,1.07668965474875,0.851750255582454,0.897176548284399,1.02896696962825,1.08808738987477,1.04236692134685,0.942259328836711,0.751404962008166,0.504727581094296,0.276300891305633,0.179813464469436,0.225012006194797,0.279465320028883,0.107618833753125
261,0.748999143756389,0.657481571474823,0.168465900111507,-0.174500051686461,-0.216717713680059,-0.182556546768101,-0.169124127642622,-0.191945170646981,-0.230648757249613,-0.276315901948125,-0.31728037598449,-0.30304113332181,-0.216315331279309,-0.104442694696532,-0.0387899830364811,0.0838861069699679
262,1.16397864183347,1.20905969790102,1.22740261717554,0.977177754082662,0.685887033712784,0.535201955494224,0.519511262308908,0.577452742870586,0.659020594539453,0.755147610175849,0.810457557144156,0.864313772476749,0.995370728582603,1.21771536956902,1.38512673008745,1.39122058372137
263,-1.05490838872185,-1.22599162492064,-1.08020762709205,-0.18722309944076,0.670129919116514,1.01874526832913,1.03034650184856,0.915096566575097,0.8354433738822,0.840451538107301,0.928930592858128,1.08622731133823,1.22932968131301,1.14454149615436,0.766664837485854,0.494205414288549
264,0.21629807316568,0.381320651231278,0.411114176409404,0.357323214665839,0.310771339483425,0.363710759444856,0.457557711144155,0.503070556550233,0.544970104498614,0.574408884726197,0.577337929924406,0.532436885489952,0.433223180287915,0.335118688327293,0.317502673324728,0.31244133268111
265,-0.00589713354290911,0.0727672901411287,0.298994800320588,0.656210033929604,0.958083319584059,1.12063697769855,1.08890015375694,0.922096790727149,0.781558992592788,0.846819872785851,1.04620440323882,1.25928265202518,1.17327740996976,0.750441490998931,0.553910040153957,0.550247150338081
266,-0.480122568683791,-0.474561902065935,-0.302689427784749,-0.17457283165041,-0.228634072246582,-0.319117550678138,-0.246737445008331,-0.062622165243258,0.123168024222539,0.245121317147225,0.274428672666566,0.168967264777356,-0.0146469920852177,-0.0681367979357472,-0.00855709851510375,-0.0185368593319114
267,-0.26228090283462,-0.0818887894792031,0.294853168669252,0.447576113955427,0.320282821430972,0.176501291717966,0.111948438826745,0.103231435275605,0.141294514243248,0.220614642971891,0.271433547034724,0.25952322722299,0.221277385993163,0.153948559592816,0.0686183625337862,0.043453420539613
268,0.602621422369045,0.480970881014578,0.153514758631746,-0.074875342199564,-0.156098643150638,-0.23622474420449,-0.380104840040822,-0.491544598988919,-0.55868292236311,-0.529893885342134,-0.409827308557712,-0.292773423071929,-0.181771864284246,-0.199278420061965,-0.355947924599143,-0.548652370410796
269,-0.787785120068415,-0.774639297108704,-0.709419317361347,-0.596986194743701,-0.620212922022793,-0.696889592514677,-0.7003047651633,-0.679505950387405,-0.628695466911015,-0.590413751578492,-0.575823967214182,-0.570491559100852,-0.604334579330639,-0.583055754188963,-0.502713871480385,-0.363287412530237
270,-0.901909638817051,-0.897105061668493,-0.940892342815164,-0.9608101903586,-0.940156033934231,-0.862204461923823,-0.740685184119336,-0.617831528530541,-0.514475097868072,-0.428743038159491,-0.37731391218629,-0.37969115663594,-0.489390122932889,-0.660723905246352,-0.716367246599754,-0.723037954391305
271,0.489813193359968,0.597615382996167,0.805054125283204,0.82746970919151,0.689953641797747,0.580383389105265,0.499269719902395,0.437084240519709,0.427724394137081,0.352760560379505,0.345129381458018,0.309987948351197,0.363687437563636,0.46390531181639,0.642919117402415,0.811565432567536
272,0.628728524171108,0.47920025208155,0.612444609017189,0.561395807527968,0.313981673644084,0.120380708407776,0.121515384734915,0.23097241223318,0.336194077671663,0.43794818067741,0.524135035220285,0.540886599815709,0.580951246695541,0.636609252854471,0.668713701619503,0.627698292177472
273,-0.70102722298103,-0.845001289863647,-0.715015601173378,-0.570572743898334,-0.659543955040886,-0.818980629730884,-0.914433878296017,-0.926116710936899,-0.952066272061686,-0.959502034763187,-1.04835855349536,-1.16413170468289,-1.16485287634934,-1.14779179406664,-1.00405653687225,-0.975178367982756
274,0.667724467551056,0.70946766228446,0.568064913505043,0.412384271794856,0.343210096948165,0.324939057093262,0.341455421896382,0.37209833996267,0.407909856861636,0.432747084552248,0.41367232233068,0.40298058995169,0.431468756808764,0.556816461991928,0.632261457871369,0.637012035014929
275,-0.301461067276627,-0.289445408568582,-0.118840282175195,0.110333266512381,0.24867005704231,0.230221483387525,0.108506715269813,-0.0459686774195864,-0.13207770646303,-0.133797569237302,-0.0511446244528393,0.00370631520227195,-0.0926260514589602,-0.304449481795044,-0.47697857924969,-0.524865934430661
276,0.354801077349341,0.401220815893514,0.399364310725855,0.226746948247395,0.0311530824148638,-0.0751588642946758,-0.0816073204387998,-0.0497186019522497,-0.0182193983293945,-0.0166740959089324,-0.0869939030860742,-0.142837593352371,-0.088901902389125,0.052609765004533,0.155258813718838,0.250562540381921
277,0.0691585066604277,0.163903054998706,0.4356057466438,0.483543516229786,0.385905743133063,0.361449928067625,0.391746269941822,0.439679128866173,0.451975528865668,0.394031889135878,0.330454748204131,0.250537003811343,0.232263712866579,0.308456793808689,0.46938792331548,0.640659981604215
278,-0.270975823600734,-0.534404432175882,-1.2169559886375,-1.64225573504368,-1.7147335417247,-1.68914642937252,-1.68257904127738,-1.67159959642238,-1.71301261719947,-1.77060462562822,-1.83443878163789,-1.90508870228446,-2.00890905311555,-2.02957796978868,-1.99162226674052,-2.02915046044408
279,-0.753726296844462,-1.05895214539626,-0.35942635868978,0.436375355390906,0.550157641048352,0.373608298309447,0.328200182412035,0.483393919261536,0.690339262183336,0.741544683107433,0.601336177903008,0.248236599989538,-0.0366078747541457,-0.16563072731462,-0.0792964798024644,0.112905517384652
280,-0.110365034851601,0.101198975946687,0.419725706366056,0.535606501265751,0.493986072590975,0.396460840738845,0.286512669826352,0.176671396445077,0.0725280629655284,-0.0279945500818295,-0.10428592081773,-0.113427761946315,-0.0809014811968307,-0.0712462729034871,-0.168469059500731,-0.156599896484925
281,0.198944546833695,0.239230046048061,0.317636484801039,0.247478745414345,0.100954929810809,-0.0689732504087333,-0.232598780873333,-0.276623006018096,-0.215805367049701,-0.0945308412799224,0.023500232950858,0.0887594078011024,0.21355433726748,0.342156925920131,0.489019845372792,0.618607424501708
282,-0.286732668774567,-0.242820010871272,-0.075469329405273,0.220778213031172,0.432317226133998,0.528869306535392,0.582682125286635,0.60012088779975,0.590291249446757,0.564110408397167,0.595444115636825,0.700545729081308,0.754013914332625,0.660947703157663,0.634731396299382,0.676212920333145
283,-0.140331286797064,-0.00416546566429364,0.361794828731019,0.719152202671517,0.702376213767513,0.594230991058439,0.503710012385101,0.458532632772944,0.472589530165912,0.502826496037468,0.453822999618252,0.417721548879875,0.427963441763165,0.383922162526311,0.23230541881996,0.205121866474306
284,-0.0129187113786526,-0.157874921616389,-0.23097280673978,-0.19193815968299,-0.171406797538406,-0.20352293066951,-0.250547907575954,-0.283188040925505,-0.310491985463018,-0.353685221704011,-0.315824745202213,-0.216883832344802,-0.127700158159909,-0.108950003669169,-0.105843592583054,-0.0323782504771433
285,-0.29636961611399,-0.224665696506064,0.0258038173163297,0.0988449662362125,-0.0948179721186378,-0.284440470517222,-0.392423722388879,-0.433477162791258,-0.406528081979013,-0.320198688835512,-0.23443994478222,-0.216021571052172,-0.274318933494184,-0.36882721462387,-0.459342736765945,-0.4808942711258
286,-0.387249456709187,-0.220675590127938,0.346708668159777,0.669514098619981,0.614032347770832,0.493764344255677,0.423752195224133,0.423713095503052,0.435651920308179,0.427388481080148,0.415599633233774,0.389107475103153,0.395176986481704,0.330508139347309,0.23308317584281,0.250241428754369
287,0.236444615177858,-0.7993854335659,-1.34566284116264,-1.21825530960363,-0.755079015249586,-0.488372860278139,-0.474093072569662,-0.639042306939639,-0.853733162301858,-1.05686633003832,-1.12799549447008,-1.07663697191403,-0.929486975386234,-0.749026317068263,-0.686398107179906,-0.758698965406184
288,-0.226964622397027,-0.196303640348733,-0.0765665374830406,0.172319368598509,0.290499863502831,0.250932373871567,0.16002706928628,0.0319114487522226,-0.114606759594433,-0.237219133486687,-0.321754119067095,-0.32590616486464,-0.293913000431659,-0.267913500227018,-0.291658596183542,-0.190085176359138
289,-0.628222686710218,-0.519116240784097,-0.34356130211524,-0.411372190603909,-0.511648132559764,-0.485630953234164,-0.377590433849449,-0.242804745648097,-0.0937567625928058,0.0293713379804717,0.073996319809285,0.0871737764595356,-0.0184487458994338,-0.213179647931207,-0.242485671421644,-0.215499381191076
290,-0.63785317404392,-0.638822982009313,-0.831748824086212,-0.956091872137346,-0.959556508847182,-0.921769303650568,-0.930174338185029,-0.940767821691592,-0.967727434198044,-1.02188111973188,-1.0902790707972,-1.15368075536824,-1.25551090511665,-1.35815586933187,-1.38863045434756,-1.44112093032934
291,0.234942059107494,0.223948177419855,0.165041043663651,0.0520461402508682,-0.0798324539510002,-0.244544590719555,-0.415736635630688,-0.573837796151317,-0.71131285512725,-0.74912280389493,-0.691174968489556,-0.54721171828424,-0.431374483792462,-0.412608413175829,-0.482351118890647,-0.628158146949933
292,-0.239435082962228,-0.111827756529759,0.144219797660205,0.454363263827922,0.750375106830322,0.868945296812597,0.739121897982363,0.431616516256801,0.0876028319368862,-0.0939091560333568,-0.029019730698733,0.176850150322096,0.278871202731557,0.116070018502773,0.0162077908171129,-0.0240960542559375
293,-0.517101216123213,-0.782183104843361,-0.749758956243939,-0.54530297545031,-0.324653415399125,-0.192324321160389,-0.121496349727123,-0.0839589436690616,-0.0680952890510312,-0.0815394918158294,-0.121413608882348,-0.162291046450129,-0.247040190641835,-0.367500764627894,-0.5567839213146,-0.694089159853571
294,0.351701524473698,0.363657981519938,0.636702069463038,0.946025458157524,0.997832763432791,0.968949921179586,0.934232044131962,0.885722789859757,0.831992273313822,0.812638015205106,0.933756822151632,1.21776414881305,1.40395912124305,1.3000851605941,1.24133128942047,1.27250200043251
295,0.437178267427607,-0.0701190507898109,-0.379270908411638,-0.426069645913488,-0.347768596570005,-0.33451003989936,-0.352876070728706,-0.395257843708074,-0.427628723281496,-0.445130331398123,-0.418593202879235,-0.357349187098941,-0.268420602229775,-0.182236391616731,-0.167439196312135,-0.200722248311689
296,0.0479687762574006,0.187428956229064,0.265191598650398,0.179884293405268,0.100666040701957,0.0619156630847623,0.0675117396707135,0.105833131504065,0.101267126703806,0.0300495999786635,-0.0225244282882688,-0.00545863123887983,0.0482095866456241,0.0264531718774185,-0.139841051399166,-0.312445112926626
