region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15,intensity_at_surface_16
7Networks_LH_Default_PFC_13,-0.431429115038724,-0.430446930003611,-0.269354799105926,-0.14021498382425,-0.155714534345707,-0.190330647207148,-0.182281334093292,-0.131533500755827,-0.0465814867426514,0.0405239879123808,0.108164741083228,0.109913748468945,0.022322448761564,-0.0973543770595059,-0.163956186758943,-0.173863470770089
7Networks_LH_Default_PFC_14,-0.900183688178078,-0.845050005034021,-0.703240377964066,-0.669424155968935,-0.71147600551097,-0.689117145293229,-0.596019777518097,-0.471556189904112,-0.346409627182262,-0.247191989596119,-0.192723094457245,-0.201502825722292,-0.294084336846334,-0.488533694984683,-0.511640248747992,-0.439778200988426
7Networks_LH_Default_PFC_15,-0.391326805038272,-0.294631553869725,-0.412482316102266,-0.563870461778121,-0.565995323479554,-0.460151688595933,-0.309979932912259,-0.142779039226986,-0.00252113125402297,0.0735528496813732,0.111837500382686,0.092386563812893,-0.0311435190589533,-0.171278469833382,-0.144431047815361,-0.115013501501926
7Networks_LH_Default_PFC_16,0.123210325416805,0.160632535672431,0.101512889895684,0.0296714143827466,0.00634169694424828,0.0252274049486482,0.080770883532601,0.162033326961019,0.24069598363289,0.30694574582761,0.338390878100899,0.345202525524641,0.277550207803391,0.181110304904106,0.132462403626146,0.128409968425312
7Networks_LH_Default_PFC_17,-0.646306901308802,-0.55973237334128,-0.146385322953583,0.288134300831881,0.369995119212619,0.326929935010303,0.31458746052266,0.345659098017813,0.438790595954635,0.529513313325265,0.52821073043766,0.453142091156666,0.399521070340704,0.342594448050697,0.32005212183105,0.426966439581353
7Networks_LH_Default_PFC_18,-0.947011865536803,-0.79281626881138,-0.30029130192706,-0.0743051184623274,-0.117578644801114,-0.114775071949302,-0.0542482504363704,0.0403475448081363,0.124648582129728,0.196823178088368,0.228113192936063,0.215132344309627,0.137417156556426,0.00831611456714588,0.00595399065014491,0.0823124181758075
7Networks_LH_Default_PFC_19,-0.105007266664175,-0.0085053042093535,0.206180532074943,0.33590799644283,0.348369482684363,0.319019430917991,0.312123722552105,0.379186606334115,0.497296377510519,0.612143030199005,0.681008773910351,0.703036484690584,0.639339350857297,0.512580169920376,0.431913738340464,0.454794395788789
7Networks_LH_Default_PFC_20,0.0474988741442466,0.0238248466283141,-0.163107546213738,-0.329832517087761,-0.383543999259598,-0.397115815751894,-0.416979658155146,-0.453906953869914,-0.483917600516056,-0.552929952915063,-0.630432019166666,-0.665404513738247,-0.669083214162857,-0.691023618543857,-0.716345348574755,-0.687218846624833
7Networks_LH_Default_PFC_21,-0.137281799213193,0.0584133767407665,0.134195582171434,0.0507620495681916,0.0200138502597427,0.0602777515956509,0.108438861632467,0.160249543073387,0.212163100511553,0.218776050122684,0.202412847683036,0.16439388435092,0.113849288724118,0.0864167968276894,0.0678742604133895,0.111558877181134
7Networks_LH_Default_PFC_22,0.232396575406689,0.329487425021159,0.222534640214513,0.0643288500845222,0.0266628958774959,0.0222087007379042,0.0174959900480297,0.0318053702562879,0.0713095662591798,0.0979994636761166,0.0915922319416148,0.0686886262667628,0.00882541443204157,-0.0876181994502137,-0.163950893216782,-0.148031052401626
7Networks_LH_Default_PFC_23,-0.286515454175466,0.034503530844913,0.297049695481927,0.328663157770294,0.348098919744156,0.399470806699671,0.43420839806405,0.458742528962034,0.509078576403926,0.492847976791685,0.437164834421679,0.395415454285561,0.363575393471755,0.362202663765732,0.356638824816487,0.385344994744015
7Networks_LH_Default_PFC_24,-0.512831018335219,-0.439942932987426,-0.0782685102088582,0.35537879659252,0.471654598631343,0.361118811882619,0.233037010196938,0.197618610206868,0.237371644199018,0.247872600605686,0.22024113878143,0.211750062016257,0.209526960292663,0.174637405163369,0.0748078117151277,0.104066181123978
7Networks_LH_Default_PCC_1,0.0670159428703117,-0.0391172852486027,-0.282802906193137,-0.456458722677078,-0.437230415428489,-0.406177367304909,-0.396465691246848,-0.424882992694251,-0.476022366986972,-0.518838638696345,-0.527238730919883,-0.461653842921744,-0.337708764918572,-0.177453719290828,-0.0683243677260574,-0.0027617974785059
7Networks_LH_Default_PCC_2,0.209019641738489,0.101438874482795,-0.122967153317821,-0.280563985987127,-0.35244658000429,-0.392944309816287,-0.440183465236047,-0.509016427294724,-0.532577297723885,-0.524806823890883,-0.483282109760412,-0.431279533513876,-0.397731595021825,-0.482143478128589,-0.63590556612441,-0.619946129691205
7Networks_LH_Default_PCC_3,0.352173726213197,0.399903118854148,0.0812124282597426,-0.258484521871192,-0.340722000126994,-0.29445354525372,-0.307275767460605,-0.396018146281926,-0.505789219885201,-0.570359853694065,-0.550475154592131,-0.453689085744064,-0.366698242521514,-0.298834905639975,-0.190855381900705,-0.0940617554533321
7Networks_LH_Default_PCC_4,0.248934604300956,-0.0393957378634605,-0.254714660524273,-0.251716315066144,-0.14386923480735,-0.035959647848391,-0.0212304557542336,-0.148681850617829,-0.348418782642513,-0.515665473996448,-0.5457693718379,-0.467170752286528,-0.361776369718868,-0.352126712994823,-0.411425328312714,-0.467067796362478
7Networks_LH_Default_PCC_5,0.0118483999904196,0.178051811529593,0.190747480093115,0.141780018834165,0.169040804279899,0.20703050345924,0.234700665395422,0.326881494420571,0.362388110039622,0.390178096801019,0.495864061666612,0.522707920305447,0.411966045933064,0.315564031003339,0.280660275234753,0.295922499747174
7Networks_LH_Default_PCC_6,0.394229137379483,0.398271647375064,0.200066331242237,0.0414319068063286,0.0228883159550199,0.0758325397892698,0.104674903054983,0.0878646182240868,0.0623263388752873,0.0116779481961569,0.0122175504246899,0.0567013331078322,0.0746423203485018,0.108431382209652,0.120984426706917,0.17974060036217
7Networks_LH_Default_PCC_7,0.379672277063383,0.404813378255753,0.0905507534551063,-0.283098969077782,-0.484402831812819,-0.522735234134753,-0.543027232499695,-0.642847502799824,-0.773163422856526,-0.832540095940556,-0.806248039195269,-0.727448631170192,-0.691851158603972,-0.667108231235425,-0.651753640088281,-0.719866778720503
7Networks_LH_Default_PCC_8,-0.334957008759856,-0.19172626264346,-0.114074687092344,-0.0346660078707306,-0.0246523677350226,-0.106566478252143,-0.25781780017536,-0.424968218353301,-0.57413700283539,-0.682510669392913,-0.652672051194042,-0.515671228991385,-0.394441121699928,-0.301728027000622,-0.169481249742853,-0.0388573031962122
7Networks_LH_Default_PCC_9,-0.0372219333142143,-0.13888403154225,-0.166370408483602,0.0724805551609305,0.204630495021529,0.125714316157224,-0.054706065914368,-0.184352157059626,-0.189491312846985,-0.123069372198252,0.00292601403236129,0.118990062198799,0.189886383191893,0.29188332282411,0.36815656517455,0.287507374546159
7Networks_LH_Default_PCC_10,0.238871153265413,0.276999956711722,0.422462771926362,0.539336927080615,0.638395633854873,0.752719987991903,0.897938697332966,1.0406635959284,1.16687407445704,1.27995372447913,1.39102920628573,1.51276147644445,1.48986575293214,1.44915064824031,1.45606327776444,1.48016205070782
7Networks_LH_Default_PCC_11,0.217032585620198,0.218157520762446,0.040259282682402,-0.191034309178051,-0.346451556230233,-0.396149127168718,-0.454279451741331,-0.48496113633187,-0.522886894934366,-0.511889487137117,-0.441807605049869,-0.365709669190959,-0.363893930770576,-0.369111624097491,-0.268172567473981,-0.153130514236086
7Networks_RH_Vis_1,0.366157402287994,0.316067932168749,0.174191995270244,0.0170203406072382,-0.0844462887083985,-0.176599160263083,-0.224902449922819,-0.210436956412464,-0.108900056117551,0.00378881839762881,0.0775271303080408,0.0997779521631627,0.202061741761367,0.303508117722698,0.400317505450568,0.522924552999238
7Networks_RH_Vis_2,-0.51247023761941,-0.571304947881126,-0.286120047762321,-0.24303583741321,-0.562136209197117,-0.914014861296833,-1.16263230765509,-1.23530169000862,-1.14052082901024,-0.981732050099616,-0.799134984731644,-0.649538829624251,-0.468050098843937,-0.294144170331229,-0.176470294316815,-0.0818015104177561
7Networks_RH_Vis_3,0.489239440081324,0.296478430932813,0.279488405114064,0.20642637366997,0.133657315820972,0.126999041104616,0.294160954066938,0.60277967158176,0.981709534915988,1.32129786206318,1.40587090299881,1.20474305887352,1.07940280536524,1.12852721875569,1.21945229170913,1.23128002456294
7Networks_RH_Vis_4,0.595850793506379,0.541080164369148,0.536197537431011,0.485715375706334,0.380600215435529,0.347626878682549,0.410704971173389,0.570431801109534,0.833778880194334,1.08961934176578,1.24557270748722,1.1554465936527,1.10923060006938,1.1330764881503,1.16329531581069,1.19558150571635
7Networks_RH_Vis_5,0.312701116563043,0.113588116550095,0.134743625608432,0.0868897128332692,-0.0398561501988723,-0.125353468811967,-0.0433572789958876,0.177714864718398,0.475197504804657,0.699151544658481,0.711732620623392,0.492762417127563,0.34884297675181,0.318577109010986,0.353989607727455,0.38828642981347
7Networks_RH_Vis_6,0.149994378111271,0.118310468947246,0.282309129328345,0.473326337602687,0.556367000895474,0.573433241171672,0.645557419588739,0.822019143768958,1.08906531515212,1.36927216177486,1.51135543559328,1.47705364500671,1.31692249803492,1.13384191716111,1.05016282516823,0.99141067668312
7Networks_RH_Vis_7,-0.171051637630316,-0.955784433568173,-1.60849379719976,-1.67341413187689,-1.30887155032712,-0.995124491963571,-0.951705820071822,-1.06374380850442,-1.18232786531677,-1.2383177498587,-1.22214378669479,-1.09552330317017,-0.939748236773645,-0.763756647636941,-0.614484680457861,-0.544916941622997
7Networks_RH_Vis_8,0.247297639367538,0.233685578853895,0.311258022820044,0.441175169328945,0.532419573886847,0.537382488715561,0.478774852129129,0.399090616785827,0.370863394257921,0.412062690424256,0.488505872100912,0.546404219008133,0.508892129915701,0.387295765769142,0.25036282520996,0.0443583054817409
7Networks_RH_Vis_9,0.719872213582734,0.800306404666564,0.792138181622106,0.598163716544335,0.434161414722765,0.439555553178646,0.576313792229044,0.779877440282533,0.99119769891279,1.0603659670365,0.967865779171985,0.826879301651927,0.80881675492216,0.93024819734486,1.0267279193532,0.998335917835666
7Networks_RH_Vis_10,0.667486155875296,0.770848677279624,0.734455811873346,0.657625794644496,0.642836351557761,0.721586163836267,0.870990576474154,0.976180408482352,1.03784654871343,1.01271449477341,0.910788370098053,0.780764975915448,0.700425318386853,0.78613248419588,0.814776852831635,0.812135802571835
7Networks_RH_Vis_11,-0.169385675673578,-0.133770756373824,-0.0235716926470341,0.258582812718371,0.43385382895865,0.494952684192485,0.501340839121022,0.520450663213811,0.635592173802159,0.845109453730706,1.10277481485623,1.26940010502841,1.24532599662802,1.03343531175309,0.768992048066558,0.63014491080088
7Networks_RH_Vis_12,-0.215639672659512,-0.301113733123087,-0.335870363073424,-0.155718405678461,0.0249001034893327,0.13541962786734,0.189910746728972,0.237439146840763,0.33185684835974,0.412949227035212,0.456401835673094,0.496241725700393,0.557472384830295,0.5628711089685,0.443344095687657,0.379672569550255
7Networks_RH_Vis_13,0.0198970987897213,0.0279165766025338,0.0770009690943793,0.204247050065189,0.353413460090684,0.407898561775987,0.332435866952165,0.146217673513542,-0.037907834148126,-0.135280379154844,-0.138239291563877,-0.117908021014579,-0.179507220569081,-0.272628171282303,-0.244158587556061,-0.290892004773753
7Networks_RH_Vis_14,-0.0522814384117574,-0.671679114658165,-0.869516782268748,-0.769208985567347,-0.685734631915204,-0.682441411025183,-0.717902464148726,-0.751677205571688,-0.749258185281041,-0.713787481595354,-0.648010639376493,-0.63246862151793,-0.5757557141246,-0.473831700150939,-0.428736587330433,-0.454098430380345
7Networks_RH_Vis_15,-0.427368253108615,-0.283553033569425,0.0375513618250859,0.356711700782991,0.590446523026706,0.757278055560273,0.757937981578011,0.536793827534227,0.224145772727809,0.0614679977036274,0.17354949148192,0.412225023465746,0.45996986204958,0.173478341255784,-0.00975217708736245,-0.109246210755954
7Networks_RH_Vis_16,0.809583220831897,0.887606456536683,0.862887418156644,0.825768083313099,0.883526750152213,0.990996864822651,1.05400762532369,1.04223529348955,0.977992500000368,0.862747172018276,0.688313868232045,0.498206435441009,0.451838918392721,0.552905628750663,0.656189364203598,0.627792866721821
7Networks_RH_Vis_17,-0.399401795578764,-1.16293134733469,-1.59157823337199,-1.42780204117354,-1.16553076636165,-1.15395560869887,-1.23602961527467,-1.28840786517974,-1.3141996403375,-1.31966212831125,-1.27727371608743,-1.20282866091428,-1.08535287738703,-0.940058807986634,-0.89653655451657,-0.968717592254834
7Networks_RH_Vis_18,-0.703442949007771,-0.637698783327602,-0.354378886418564,-0.114033616475861,-0.114798581033687,-0.168528491179402,-0.124833785630053,0.0227937952000416,0.194395891783278,0.315759869671656,0.353603563181877,0.243752634310037,0.0385986556581786,-0.0792085898288356,-0.0896036158668029,-0.107640492031304
7Networks_RH_Vis_19,-0.29691678607884,-0.148191436442232,0.103130239698584,0.450434189271569,0.763056801651975,0.944666977611596,0.897146477791617,0.649486234534443,0.37065752235176,0.258430541842115,0.387231881966009,0.646599751948252,0.733016093045704,0.44723214606565,0.213601816876578,0.13865019415731
7Networks_RH_Vis_20,-0.741633743554614,-0.703032773234689,-0.452126650756226,-0.215877079160885,-0.0853771362084924,-0.0576794640024472,-0.100080132946761,-0.273173483909679,-0.508082106348145,-0.627503502865448,-0.52522552264486,-0.300446651303067,-0.169631019964682,-0.380578422166601,-0.679154479160286,-0.794051361500816
7Networks_RH_Vis_21,-0.426768953666834,-0.385211206662232,-0.152642275606133,0.0992466310506862,0.116034508227054,0.0237278878195852,-0.119783926664386,-0.248364670788415,-0.301446035452572,-0.27755426811303,-0.217082536420735,-0.240431349751606,-0.456985111661532,-0.747022029630311,-0.882747362038498,-0.942315808369689
7Networks_RH_Vis_22,-0.250629507783639,-0.227600458309942,-0.0286012851176186,0.0741458137344074,-0.0351990656156966,-0.0871143302239686,-0.0239335402308662,0.10285970668971,0.257462121101896,0.397348084518853,0.437221914016467,0.360881011261637,0.267709291837644,0.315776353994063,0.460847464028731,0.512997343114256
7Networks_RH_Vis_23,-0.54908823113188,-0.439578553001778,-0.250423899528853,-0.0229327370387524,0.0875609622340816,0.139763481956505,0.193388760260199,0.246458553213301,0.303655606324811,0.350474454606219,0.381016630373099,0.328608088721833,0.169080714354533,-0.00159397496049706,-0.0625669723563269,-0.175875005860611
7Networks_RH_Vis_24,-0.293102312304167,-0.431496130520047,-0.546799524195541,-0.518153728155592,-0.349576266621695,-0.229005523784172,-0.169109104489138,-0.14378810609498,-0.135104904367721,-0.154226458960665,-0.164954418542478,-0.190039975435916,-0.292593978774401,-0.458677414935545,-0.610863179110222,-0.774094701869076
7Networks_RH_Vis_25,-0.598375767339914,-0.601147378078173,-0.515421241606464,-0.261176446175371,-0.0950656033810597,-0.0527203465942794,-0.0327410721148867,0.060820032045292,0.2176550869995,0.39363762867004,0.58162082302968,0.742472849232049,0.722405892793943,0.586575607024578,0.429138549530148,0.349854608131064
7Networks_RH_Vis_26,-0.723360431673577,-0.497061033432197,-0.443268504346224,-0.463908985319908,-0.42919557718917,-0.332558839902555,-0.196214185805914,-0.0623583486462945,0.0102751133219453,0.0107588133290126,-0.0709068078712466,-0.157137340494401,-0.283378605011228,-0.358934052756398,-0.357551662523217,-0.425169841760567
7Networks_RH_Vis_27,0.232887326508752,0.321690946424508,0.226402207919714,0.0905666692232962,0.0240436128123983,-0.0163378170379131,0.0552683387308673,0.177157247367614,0.264132507268038,0.295258886006439,0.260040484041363,0.183609136289249,0.128533583287952,0.161091704448089,0.163516927538289,0.0810071586214332
7Networks_RH_Vis_28,-0.713956364684697,-0.527779754285539,-0.335069060169138,-0.264901840955083,-0.214028959225687,-0.0969807046117922,0.0735524869396985,0.202060563309689,0.237691233601114,0.218988201278037,0.18264522730757,0.105088586813132,0.0169181872397646,-0.0942287490383979,-0.127819048643724,-0.0773950318705942
7Networks_RH_Vis_29,-0.436348933080535,-0.337885761862136,-0.267144689617334,-0.12985182861475,0.0182149027016723,0.189328967080236,0.261654867968408,0.282446751841411,0.221763939508492,0.0753988107317751,-0.0229147419748303,-0.07022361089377,-0.076799198918861,-0.0606739413427886,-0.0306190657883082,-0.0471510496103302
7Networks_RH_Vis_30,-0.187314436965297,-0.101053335902172,0.119794092474892,0.227314326267309,0.207837046643884,0.178963797491468,0.2022837468,0.333639413676752,0.49726432638813,0.605412005194785,0.66200690339597,0.698366621113953,0.596926495565317,0.481887171268222,0.526918427718845,0.649448982820717
7Networks_RH_SomMot_1,-0.0657195299992022,-0.306233657315538,-0.110418093255411,0.208728877451398,0.250572059032015,0.118222580739884,0.0298583989772133,0.0461145823054361,0.155078553967333,0.231750998276529,0.315413307593623,0.345848561790323,0.405961878390091,0.444609113594372,0.418113898066338,0.494872522828045
7Networks_RH_SomMot_2,0.456619145160106,0.60405482404688,0.750834907106983,0.688058845585137,0.514798320228388,0.402854830760986,0.315703016763821,0.249534206470493,0.22116738879658,0.133335096629948,0.0966944885137426,0.12608248194516,0.217372603667023,0.29636647637567,0.394619313840052,0.566449090733685
7Networks_RH_SomMot_3,-0.290648020304224,-0.421259497444668,0.247231750931692,1.00043388310594,1.22624847607458,1.20888251949091,1.19265646971062,1.22721616096987,1.25238560374804,1.22530373456046,1.16109635619472,1.02247172670733,0.817668988569371,0.627661509584901,0.58184501833069,0.681958819990586
7Networks_RH_SomMot_4,-1.20295032928755,-1.43680539529837,-1.18252339892504,-0.863368392345331,-0.790905989678662,-0.920888983592896,-1.01238639376382,-0.978196794295585,-0.91838926956251,-0.873115187338261,-0.900078780903015,-0.931836847831563,-0.930066675106928,-0.950908230164428,-0.993357377899474,-1.05636655990165
7Networks_RH_SomMot_5,-0.38165684808018,-0.473447933341151,-0.398355154457929,-0.351532982201396,-0.411478967147935,-0.548719519102532,-0.682815727355605,-0.71436631638038,-0.716333001121436,-0.666096046267216,-0.635690795591512,-0.65047518029575,-0.696425412033289,-0.75019876553331,-0.768305097405326,-0.753563238231352
7Networks_RH_SomMot_6,-0.725791770044814,-0.856478427951872,-0.660415044854522,-0.488226693176138,-0.554944833813677,-0.668573540435788,-0.723966351925819,-0.719788934742277,-0.733548661582311,-0.735984178123883,-0.825027446415509,-0.983124319595819,-1.07041013444505,-1.1166352084782,-1.06355154347772,-1.07498965259649
7Networks_RH_SomMot_7,0.740731999370096,0.882951577651165,1.06858110985787,1.0981594990393,1.17997108620362,1.27934595228294,1.31459078446512,1.28010240903312,1.18902186441527,1.05943819750999,0.958748441233768,0.89190839225787,0.895384339039201,0.966646999629935,1.09443488955122,1.20567916536679
7Networks_RH_SomMot_8,0.082719076407386,0.147917776472147,0.414381995051403,0.462348758370286,0.298178757158252,0.17133364168693,0.13481719385888,0.1256673837239,0.11764122171885,0.0369870578111925,-0.0256573581636055,-0.101656787787386,-0.141267617197852,-0.0724384504289643,0.113785675795479,0.348736975893109
7Networks_RH_SomMot_9,-0.608688097461825,-0.843809298281688,-0.698831804707273,-0.356921418417779,-0.246196510563409,-0.365104032162674,-0.494122927646489,-0.509817507918394,-0.481166034807936,-0.482285346101726,-0.568115063117764,-0.698493739505725,-0.801001187456711,-0.89697312310311,-0.909642406830021,-0.851625835109273
7Networks_RH_SomMot_10,-1.10923635423574,-1.09852439844849,-0.996245460754361,-0.897958805197826,-0.907513445743371,-0.917108470000447,-0.86793550086863,-0.847391716972674,-0.868319684340343,-0.942005318050749,-1.02996265630875,-1.11730796935578,-1.16719861310045,-1.20414375029119,-1.23010950757375,-1.24988101241105
7Networks_RH_SomMot_11,0.0568971506809394,-0.192423883281559,0.0653756202918309,0.351900191333762,0.288205769744831,0.0613175085747108,-0.0887386664243173,-0.112735343263398,-0.0843684788878464,-0.05002107435074,-0.0765484586845957,-0.141841668487595,-0.150366577916441,-0.19628261996569,-0.165927059898063,-0.0306472703204686
7Networks_RH_SomMot_12,-0.1471405614974,-0.104431497014616,0.183135387550996,0.536071039461367,0.610454443032978,0.574121159870084,0.538514845340467,0.530822809948944,0.524482691888945,0.51063485308594,0.505178120238098,0.478465305955293,0.464752711326265,0.453306285815027,0.489623913397535,0.638200729361594
7Networks_RH_SomMot_13,-1.40239238159569,-1.32622600502825,-0.910253357030688,-0.358350298140728,-0.162242826895725,-0.252794548213931,-0.372359415572473,-0.425360892677787,-0.503640562082056,-0.596285254571263,-0.680447514248241,-0.767474824553923,-0.813466524610273,-0.782753453026463,-0.607119457245556,-0.341966682952012
7Networks_RH_SomMot_14,-0.0921032786332342,-0.275160628639128,0.440883861992562,0.953764710252603,0.824662458774041,0.578842905413015,0.453691137585343,0.490525775432948,0.603321422911736,0.720519082975431,0.791949227803434,0.841644502590009,0.817447369715594,0.766328656089948,0.938938722371401,1.28079904014924
7Networks_RH_SomMot_15,-0.404187951132616,-0.293833530001276,-0.121017408395153,0.117252712332321,0.274182643400751,0.336427612203243,0.316541082092205,0.220790876067916,0.0796256478838505,-0.0681569002157232,-0.167333085164074,-0.190181217279573,-0.161149206258097,-0.13886221354591,-0.191361937462679,-0.109632781869581
7Networks_RH_SomMot_16,-0.347104277408939,-0.34942710014623,-0.0722752146587184,0.320033703276559,0.576075310194855,0.709761097702977,0.788345456481772,0.824682885853541,0.82600153085353,0.762375445717786,0.682850895492971,0.613549559387127,0.492857943034251,0.34161558952743,0.253212256712351,0.308398627673544
7Networks_RH_SomMot_17,0.417614136284401,0.493499067567161,0.582051164477875,0.622173030466664,0.68480867917637,0.769715235410011,0.894346227878547,0.984363070444692,0.950595133003428,0.902628935018168,0.869179936762197,0.862424451955002,0.863781907822293,0.892850859726997,0.894093212014279,0.88777266953103
7Networks_RH_SomMot_18,-0.977285894932296,-1.11316279005163,-0.807786354710023,-0.389863010078924,-0.167242197279693,-0.0458142182072678,0.0439220385332637,0.0794662863592345,0.0513551377622483,0.0186160741247859,-0.0279625329988702,-0.0469403752435104,-0.0676662427258833,-0.152544397155549,-0.31796092206327,-0.457221112563561
7Networks_RH_SomMot_19,0.561998490769094,0.627371121082163,0.428189282134168,0.397116033065215,0.562803682748424,0.701134340407541,0.716965613385267,0.62866591744889,0.468525938289093,0.334219691402172,0.282938397345565,0.257722330990029,0.271178908732305,0.254337767423673,0.199616796801426,0.168322125219846
7Networks_RH_SomMot_20,0.580412052662073,0.639910356180303,0.519350578335374,0.457329716797767,0.525255023428946,0.552352373783702,0.484601641099156,0.368274710820622,0.226231166042956,0.144689054665959,0.14413061186988,0.231406954268805,0.305719993353369,0.255352059927451,0.0732954800034179,-0.17245771188583
7Networks_RH_SomMot_21,-0.409410774069574,-0.395131576407141,-0.24707969466843,0.0249345060169419,0.219371948082535,0.340488111138241,0.408185490037793,0.391702292849059,0.331158066763892,0.227349916395677,0.148112174728092,0.108384097243642,0.0381048575320938,-0.102357890334702,-0.226015568821902,-0.185693570521559
7Networks_RH_SomMot_22,-0.460197444921368,-0.336512064998818,-0.545359324965731,-0.64182108761364,-0.601266444551717,-0.562193497577223,-0.572629267138301,-0.618202000785227,-0.693830578257317,-0.782737920617698,-0.82487592495139,-0.819044586229032,-0.822671804975599,-0.863354883758485,-1.02785753235069,-1.25906505897879
7Networks_RH_SomMot_23,-0.413947123270839,-0.285167146171195,0.0391878745816083,0.333059876791657,0.430992479260596,0.438625150150463,0.440506389318303,0.453868172722182,0.417973908167798,0.351652265313985,0.273212791530793,0.24500493201427,0.227395821122922,0.216808205267147,0.289813624088818,0.377843695206118
7Networks_RH_SomMot_24,0.341609325160237,0.403650210533699,0.492874159279821,0.530142309332331,0.481337409053026,0.465932762553708,0.472856208760834,0.45090816392755,0.40957225326824,0.278224035635999,0.129133052614683,0.065501959219662,0.190947813413065,0.279100005104731,0.131540235714638,0.0217371971847153
7Networks_RH_SomMot_25,-0.975893101335488,-0.881411224123098,-0.773508024093397,-0.474086072100784,-0.165430058123109,-0.0265760620765061,-0.0472862953426894,-0.147697209567948,-0.271415424047282,-0.394641184991929,-0.481076151624916,-0.549313978436224,-0.623199599666105,-0.753340316787964,-0.965245196474991,-1.08754235551141
7Networks_RH_SomMot_26,-0.2451462011247,-0.176067079857581,-0.124802607982987,0.142215338240194,0.487336175626191,0.688106334690443,0.655379734818537,0.474717619916006,0.256778211007086,0.0556935284960646,-0.0826848548396589,-0.100327594787962,-0.0990849006463274,-0.135048982184895,-0.327820184465995,-0.460879025942327
7Networks_RH_SomMot_27,-0.721875169189261,-0.605915536511691,-0.36697816397436,-0.053658307008381,0.113134077299424,0.156891015286808,0.226223043703294,0.28725629360584,0.326551260889365,0.309255911015986,0.253364377521211,0.200641453479516,0.131469795737536,0.0816726438197109,0.06982325440201,0.135310779152707
7Networks_RH_SomMot_28,-0.504091052547534,-0.488142169840531,-0.387675265283972,-0.247597579626046,-0.220670585813983,-0.201404900332922,-0.106922104890842,0.0333687490354444,0.132022675605189,0.172764897402157,0.149311003927651,0.114314598335008,0.0557989864876072,-0.0375569245442661,-0.0959481013008639,-0.0800519825588697
7Networks_RH_SomMot_29,-0.404229240928148,-0.391341380392755,-0.390622062109971,0.0328785498955775,0.567632710438811,0.836709223537821,0.81417733014091,0.642464018962628,0.421195595960188,0.20473825505072,0.0441835215208163,-0.0382655683265175,-0.0841547747176781,-0.189702696364019,-0.414132264268354,-0.606618257451683
7Networks_RH_SomMot_30,0.0960219873143532,0.15022315388486,0.487581316687621,0.822472607510489,0.8811833465233,0.792055069855706,0.620456564582625,0.460390767335573,0.326684412438597,0.208753951034896,0.0604305208192392,-0.048132461522902,0.0194147259335151,0.133893936517888,-0.00023766127942917,-0.106235937655771
7Networks_RH_SomMot_31,0.205907032725346,0.380751213985006,0.387799839277236,0.357282671385645,0.373679898715329,0.359808980680161,0.337682003552366,0.249357351453893,0.106750800420067,-0.0558956144421987,-0.2068046067902,-0.237577835262154,-0.237873996850313,-0.284581531602359,-0.454449940896313,-0.577105459220681
7Networks_RH_SomMot_32,-0.119409378992598,-0.406556784423587,-0.344726270842318,0.173737896850467,0.658747806311844,0.858364933683583,0.884558030317386,0.86137746946958,0.839821206392069,0.85972629091313,0.928086963414988,0.974903889697218,0.934523079189752,0.799923019614796,0.593571313712263,0.585726544343937
7Networks_RH_SomMot_33,-0.0524818856248564,-0.136067900147296,-0.0107957892195895,0.161909642445731,0.359847847964529,0.485675943022518,0.442136362767269,0.330656012235231,0.184254129685233,-0.0019850534233635,-0.156122724272172,-0.170903315338545,-0.0444023305758307,0.0169370958127387,-0.177932339705064,-0.387406575903637
7Networks_RH_SomMot_34,-0.867464408297456,-1.00749668847474,-0.975328631936475,-0.544357884818411,-0.0502457860962923,0.262482574479773,0.392773322321842,0.401743520046607,0.348077077750645,0.263162937916598,0.137919683510256,0.0402494169667178,-0.0435013387790603,-0.179142769376748,-0.418472492959317,-0.56158315607145
7Networks_RH_SomMot_35,-0.664802408159671,-0.550192245149859,-0.413011653744149,-0.0603236707988398,0.233990602942725,0.394584903148495,0.44741571186121,0.472196346887346,0.437736672883287,0.353933924180323,0.294168305041784,0.288896623229921,0.326645831909484,0.300308643724086,0.245948137428828,0.26466578832621
7Networks_RH_SomMot_36,0.147137835507735,0.250680474079422,0.433631691549682,0.509286385980109,0.455352333356181,0.40013584156639,0.348906750540705,0.312380685880792,0.266439486483513,0.165149109859928,0.0666612623985472,0.0224075572475195,0.0254333290921486,0.00320213414637189,-0.150557500323217,-0.255837345834302
7Networks_RH_SomMot_37,-0.456680875498724,-0.437371601780135,-0.228142825703575,0.152013711218743,0.375318402090746,0.41028310512587,0.357865788454218,0.319006308981751,0.302921938320959,0.282129720405873,0.29131066874872,0.286011790871888,0.308242005205484,0.340000705352942,0.34824921531812,0.438192705688318
