region_names,moments_1,moments_2,moments_3,moments_4
17Networks_RH_TempPar_1,0.38106095366403,0.21022680482651,0.496147355477799,2.34935580523979
17Networks_RH_TempPar_2,0.700695889255223,0.20688330726141,-0.0872836705900418,1.85367417555652
17Networks_RH_TempPar_3,0.371872979504565,0.238232031629076,-0.0150866020805245,2.51311273958334
17Networks_RH_TempPar_4,0.298038055989363,0.195800081864649,0.654230603969605,2.46850060729022
17Networks_RH_TempPar_5,0.133814947919843,0.324617875073486,0.387721814966134,2.16501256167799
17Networks_RH_TempPar_6,0.701863085144419,0.212569825552085,0.585669566929916,3.54740599155021
17Networks_RH_TempPar_7,0.0867481051593281,0.462322770228274,0.962862159716204,2.40001080059534
17Networks_RH_TempPar_8,-0.0703920753460807,0.216202577221231,0.893087371477682,2.79453271790304
17Networks_RH_TempPar_9,0.595387694696602,0.214588951753188,-0.313320690117506,1.69870165310218
17Networks_RH_TempPar_10,-0.373230234155486,0.332448760437811,0.914130312018194,3.16094009535855
17Networks_RH_TempPar_11,0.174785429393645,0.211396663456418,0.581007601600077,2.0732306942707
17Networks_RH_TempPar_12,-0.1365243502422,0.318349293182853,0.709456097292432,2.00037936453435
17Networks_RH_TempPar_13,-0.369573594788868,0.197423940294619,0.913824484023424,3.05794457729067
17Networks_RH_TempPar_14,-0.00746214483245785,0.369216414859675,0.690547872447144,2.46561633162225
17Networks_RH_TempPar_15,-0.489019979473171,0.340016247550068,1.85128189095086,5.31290346859432
17Networks_RH_TempPar_16,0.15967141064935,0.161229278897229,0.169972760592206,2.10957990309479
17Networks_RH_TempPar_17,-2.28719969647797,0.615746619826328,1.85443887690001,5.01376757540263
17Networks_RH_TempPar_18,0.212573949979298,0.196841884292922,0.430449096698752,2.56217233661639
