region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
17Networks_LH_DefaultC_PHC_1,-0.692893805838999,-0.32405341096685,-0.161822185435746,-0.26376525200789,-0.422314202726669,-0.551738936450798,-0.605992153993004,-0.603070232741841,-0.627885401724176,-0.631260955625779,-0.555582948104745,-0.40369360860809,-0.412856987637103,-0.406014374158305,-0.290330811070297
17Networks_LH_DefaultC_PHC_2,0.557427738755335,0.321126343834129,0.0888359027205252,-0.0596525681015299,-0.106497424215363,-0.16824000243185,-0.157683889378609,-0.110935604670596,-0.0867050015194148,-0.0266628520530649,0.100283509273524,0.229967799555407,0.293814867086923,0.309766935593734,0.335692540913837
17Networks_LH_DefaultC_PHC_3,-0.00312609278666647,-0.14319650485794,-0.298800676709633,-0.407961117177335,-0.411710600715276,-0.326419489627765,-0.225371335620255,-0.210925505666607,-0.197718675318754,-0.131244022212723,-0.019684685260793,0.0578959672029241,0.0810644916870403,0.0248084719413405,0.0201916923290003
17Networks_LH_DefaultC_PHC_4,-1.14882951321217,-0.94156314296237,-0.911251766122866,-1.03306078227464,-1.15923103591353,-1.27677307139671,-1.17642092046416,-1.15226379234646,-1.08042384612166,-0.990352661551869,-0.901005795335142,-0.864199286226097,-0.861410491769745,-0.866675928169067,-0.788293587850617
17Networks_LH_DefaultC_PHC_5,-0.546082376204663,-0.421355670780042,-0.40407291567301,-0.460294374302578,-0.534233770738585,-0.594045038924091,-0.536031084432112,-0.481355356441302,-0.445641557113096,-0.345462049035412,-0.231148142323851,-0.123671766373964,-0.106201082699943,-0.144148142744552,-0.0972412411488538
17Networks_LH_TempPar_1,0.736004539075095,0.570784662718028,0.410290669139491,0.419628793756392,0.513630349008655,0.599638705494762,0.545695580290602,0.611462274254035,0.590139157528056,0.636733126027316,0.710561897977004,0.772025424649882,0.786636655699289,0.76514846920612,0.734531006076384
17Networks_LH_TempPar_2,0.83183663718753,0.765896817930246,0.689119259567416,0.654633486810387,0.712915584299726,0.785576670868454,0.758740118785304,0.778468533061949,0.811053572115132,0.875028404053879,0.891997334862446,0.87734118028648,0.879882947357996,0.868833160118869,0.890457142357696
17Networks_LH_TempPar_3,0.59458711514747,0.541560683260627,0.433881338195432,0.367941819824929,0.35755532538933,0.388226411554672,0.374823272326153,0.355978240264812,0.383677367987414,0.442842360562796,0.469135277545662,0.483163447163453,0.462166046217566,0.530089741667921,0.56365559730521
17Networks_LH_TempPar_4,0.350225161770467,0.380037545310099,0.439631326584349,0.51030885949188,0.486299270251778,0.514711615433773,0.576045460423893,0.692788834192601,0.655737791161969,0.630107007319022,0.737930082756957,0.817368429396946,0.887099390027248,0.868945695771628,0.908369153934744
17Networks_LH_TempPar_5,0.338604727536709,0.246397283495698,0.0976446324177873,0.0917620519614946,0.16933411932984,0.20686821540879,0.188105229570359,0.249380182307437,0.196363804980727,0.201445766204956,0.269516421133553,0.334635158712147,0.421461669023239,0.507894845689766,0.546556140093167
17Networks_LH_TempPar_6,-0.0775143507818186,-0.126740492541074,-0.123019870165698,-0.110117268442701,-0.0931015259578801,-0.0306964836069428,-0.068159667266131,-0.0616608294089514,-0.0573094333534624,-0.0536445377342371,-0.0856412726945145,-0.106780678858958,-0.116348635094761,-0.112355795927371,-0.144779999801276
17Networks_LH_TempPar_7,0.230709604488096,0.173915233657181,0.161469213928824,0.136662141751234,0.19275519751052,0.277767710769478,0.338245599970606,0.422029892094482,0.342653195886338,0.340165349309375,0.437069470113892,0.510425314046993,0.553946428865529,0.544234504460875,0.510142452807004
17Networks_LH_TempPar_8,0.133651979045711,0.0294567645995964,-0.0941665595368858,-0.102264707290472,-0.0245413328921843,0.0154955787735484,0.0954537719668429,0.133023038194619,0.0792034326899159,0.0427053156057431,0.0704217317905238,0.110155782364175,0.13403080758481,0.139845444453726,0.266374949884095
17Networks_LH_TempPar_9,-0.346279611700137,-0.492058251323107,-0.539600540976278,-0.597181621619926,-0.646657858277666,-0.699744609005628,-0.760830421937886,-0.757647994886158,-0.777583106716892,-0.720023832699037,-0.755344298859183,-0.761730494254979,-0.71683105442619,-0.714978075337115,-0.731944315647075
17Networks_LH_TempPar_10,0.242108265752026,0.166430624603954,0.104063882017969,0.13820696650137,0.263200864684107,0.394184009900906,0.372833401736024,0.363617328632097,0.340353372270868,0.317586705467393,0.34958686668382,0.36841764868708,0.409656337182369,0.469703147517088,0.504852716955892
17Networks_LH_TempPar_11,0.280641152738065,0.265371281455884,0.272104876796482,0.282513831436259,0.37790602820097,0.475168726663944,0.45757833402579,0.449258035788843,0.468875016783893,0.43813113367001,0.393470342305205,0.382731719146592,0.352773942655461,0.376360165928326,0.466824750879442
17Networks_RH_VisCent_ExStr_1,0.122633135735879,0.125743024154849,0.0848756514218032,0.105111151337963,0.212463176680572,0.360338834780261,0.565742130513187,0.685573004026713,0.617958257048845,0.563653913836969,0.630331023137556,0.631828455547392,0.606368494404987,0.636820101282361,0.641150106888304
17Networks_RH_VisCent_ExStr_2,-0.0105533097592115,-0.0910699794696619,-0.145438757808001,-0.163692737393407,-0.055429490600544,0.0933966125704272,0.224732286964231,0.234852342262071,0.178816148323314,0.156496549075239,0.201017948614044,0.202254141875549,0.23369333502986,0.295198721241731,0.341326378318947
17Networks_RH_VisCent_ExStr_3,0.28036539259307,0.330167015620076,0.274321860038711,0.242129102392631,0.337598096752316,0.503480369872787,0.596144943625308,0.679396477477739,0.61800125996783,0.577041371627335,0.634367332833764,0.626416742679282,0.589438491464301,0.602881187536524,0.518548457424897
17Networks_RH_VisCent_ExStr_4,0.39428835032594,0.523457009591683,0.538552529903053,0.619308678120344,0.850934518311446,1.10997634217631,1.37308571766002,1.39095172813188,1.28378946698833,1.18623922393577,1.2062850804059,1.21620398033099,1.19198661658567,1.22112712235554,1.16139907980842
17Networks_RH_VisCent_ExStr_5,0.30975190628741,0.31854677981178,0.372181365373283,0.415677786493539,0.578460975467204,0.802047204053139,1.03002166805185,1.11265816373822,1.04008536337142,0.949988021410244,0.936764303520092,0.86710225341133,0.796432700654781,0.82602762808565,0.802427039603896
17Networks_RH_VisCent_ExStr_6,0.301238229742843,0.22065094096899,0.16016831727394,0.159235597639045,0.263339749050662,0.374292151073369,0.496241370592737,0.58143449023791,0.554740852230644,0.469970990757344,0.474013241212653,0.483305320330674,0.474840029268699,0.481449508658861,0.518605396038431
17Networks_RH_VisCent_ExStr_7,0.28073857709617,0.205766612834703,0.191440861464267,0.210335474555285,0.323599063210998,0.476353277661553,0.601907439131643,0.643185834928714,0.587201838950356,0.510822641857419,0.445698922962907,0.422607534809906,0.392643562237562,0.394710223329722,0.387959257174537
17Networks_RH_VisCent_ExStr_8,0.355797205373703,0.388027596479803,0.386535886698129,0.411343938060966,0.526697068044362,0.72170488871257,0.882317365979122,0.948799961534167,0.890914008334177,0.778434924273802,0.732282588110663,0.653782187955088,0.555094634021936,0.526787379760902,0.558483614252315
17Networks_RH_VisCent_ExStr_9,0.318620444235548,0.242483407611803,0.121500086217218,0.17410889912239,0.352639141703804,0.549140637477484,0.67925008341703,0.739569055250117,0.637701248771438,0.621556223867564,0.737571592948665,0.839448929500319,0.869350210683591,0.896120865063299,0.877386581715712
17Networks_RH_VisCent_ExStr_10,0.258271956104179,0.319078127698906,0.337869197817885,0.357223898481172,0.462100286755712,0.598387022763093,0.773156094528939,0.885479870708714,0.846208739060121,0.745189942184739,0.658033672293858,0.573824559022039,0.483443641382128,0.441913978592256,0.47079040242094
17Networks_RH_VisCent_ExStr_11,0.343640249332791,0.366122372884949,0.420106260324337,0.449109542466817,0.430177234847047,0.418888526307459,0.473395948952344,0.482092342140463,0.506815128227172,0.468877323105315,0.339890065375883,0.253881358980302,0.218797353848899,0.178195929806283,0.121857188482889
17Networks_RH_VisCent_ExStr_12,0.372945551869097,0.390721996290506,0.37739993483141,0.406143455472066,0.457061523454352,0.480731492911731,0.478959549217541,0.440009201160119,0.38774109004075,0.33003882050236,0.252028947996744,0.216630135181386,0.226873341199131,0.247522461299978,0.180046208273453
17Networks_RH_VisCent_ExStr_13,0.433027418402444,0.372658315090351,0.34838520544187,0.37959758665209,0.415687182035402,0.41649109956619,0.362320188763555,0.314944436910561,0.302207900544116,0.240834591432655,0.229098836169887,0.20822321570719,0.252614093508042,0.288343100233302,0.245706983980457
17Networks_RH_VisCent_ExStr_14,0.350039874364521,0.478867653330969,0.637164178060619,0.767024790944217,0.681991041856887,0.416484311575814,0.228294011934645,0.194444364835233,0.229456079950589,0.244484057060073,0.170752087691242,0.116211118179438,0.084394817146593,0.0435834219065728,-0.0803176205882764
17Networks_RH_VisCent_ExStr_15,0.534025352129694,0.394869102059466,0.381826137621039,0.406519436484258,0.513084651935205,0.647524556104937,0.67650220080156,0.69762847289776,0.662177220092669,0.647658562964239,0.719395746895449,0.711804104979902,0.708235851421693,0.662007778503892,0.624398699986256
17Networks_RH_VisCent_ExStr_16,0.206498830876224,0.329642821724917,0.598199749716269,0.785026925793491,0.618443158534964,0.28046086125289,0.187993088056252,0.103305237980145,0.107568997141764,0.0967799938008235,-0.00252647058830193,-0.0357226398768101,0.0462435267464099,0.0848422993308684,-0.134801877935776
17Networks_RH_VisCent_ExStr_17,0.147734986669737,0.150409157572665,0.300967757742104,0.353898306090212,0.186081388035982,-0.106561530511265,-0.175241666924884,-0.229598050203152,-0.260500431805377,-0.331718759206329,-0.428996660062722,-0.398509097767238,-0.27226241289586,-0.205878209031154,-0.330207767804309
17Networks_RH_VisCent_ExStr_18,0.234314513102899,0.198697987410043,0.157595233471459,0.198043075365301,0.260508928580369,0.300180129998604,0.306646070936903,0.260666100041191,0.261227910091049,0.234800352363242,0.162130621023318,0.106592703259982,0.11303727095246,0.150560357154623,0.125514344974708
17Networks_RH_VisCent_ExStr_19,0.212781044712606,0.122504916966606,0.120027155995477,0.155121328045716,0.227658916971517,0.289148025896582,0.286396147284595,0.243193587946178,0.219967914303593,0.170305113612929,0.135507745898041,0.165953314879868,0.192892550181919,0.220996026300382,0.151663818005966
17Networks_RH_VisCent_ExStr_20,0.286690769712736,0.302467203940719,0.553807920501721,0.756606957724819,0.533989392596978,0.197807712616828,0.132032681768672,0.124520561844389,0.131671417789727,0.0766290659176601,-0.0627822869933362,-0.135569861464509,-0.0734267917946825,-0.0524850714605603,-0.22071878154662
17Networks_RH_VisCent_ExStr_21,0.428873821713208,0.415965819524404,0.423956539648288,0.460511711870565,0.54547190971231,0.621480670831489,0.652103566739075,0.660335314466384,0.621274955175958,0.552454584828252,0.581970087263113,0.604907867503858,0.60556596499961,0.649708704911605,0.687626508452283
17Networks_RH_VisCent_ExStr_22,0.168328981246904,0.183906246887838,0.190919410455662,0.152172238417913,0.0987633852841795,0.0396210824797471,0.0210525366063772,-0.00851689628644889,0.00609757395558496,-0.052721437169435,-0.202367959017881,-0.328281996419819,-0.36005118248581,-0.344602959508902,-0.32474778266922
17Networks_RH_VisCent_ExStr_23,0.318753370025567,0.190469065598171,0.231583905937515,0.133094633082396,-0.11605513025471,-0.371839007621943,-0.407078493258735,-0.463730837496336,-0.475090252148764,-0.54697001556961,-0.71600015013244,-0.80231481601499,-0.720232289819637,-0.686708761179973,-0.786252233259077
17Networks_RH_VisCent_ExStr_24,-0.00622500078295244,-0.098921439611217,-0.106449419131497,-0.0513777593195725,0.0621060210994566,0.193968120171239,0.207787321518188,0.178094586099561,0.162924451716405,0.117329928846715,0.0703824853159351,0.000435010373088637,-0.0399205142331926,-0.0600434378611154,-0.095480697520663
17Networks_RH_VisCent_ExStr_25,0.0709202754652508,0.0767561108005432,0.141603468857212,0.182438869231387,0.217561532172207,0.227117157920601,0.204313865383612,0.179550931124242,0.130013068458996,0.00822662636358037,-0.134893858227839,-0.22418565082228,-0.245044356501488,-0.174961990440194,-0.201248806156605
17Networks_RH_VisCent_ExStr_26,0.124931190508231,0.0187891489750255,-0.00659569671980866,0.0628080045314339,0.16215823416556,0.278146773458322,0.331872429499504,0.305023667926299,0.298222143990509,0.279546579885758,0.283851680212194,0.299484278928008,0.341730046113015,0.39863512539893,0.381942556888072
17Networks_RH_VisCent_ExStr_27,-0.0697532318709707,-0.0961288699784847,-0.0565153384085042,0.0298475374996641,0.137991281386021,0.194014221051398,0.156515571726066,0.108352512023896,0.140438893408176,0.119692577947692,0.0671352658384426,-0.0232090971722706,-0.0765818784549227,-0.0671677196261747,-0.0652852583976043
17Networks_RH_VisCent_ExStr_28,0.233993849653335,0.26046706526481,0.279938930723443,0.274941359097851,0.362362945497213,0.493093763586813,0.55580123366615,0.541283937963009,0.602242915973227,0.525059724778784,0.4625467087999,0.387948040576863,0.343120611181351,0.299751464388497,0.229067314644042
17Networks_RH_VisCent_ExStr_29,0.0525774808272426,0.153247343623276,0.238486498717863,0.282942338488709,0.350090393817398,0.358518174398382,0.324023738335578,0.298871828481981,0.355633912274879,0.399039018813256,0.347811128499293,0.234155690331046,0.110062440830423,0.0469633060873297,0.0137935653281021
17Networks_RH_VisCent_ExStr_30,-0.0365933572824977,-0.146223685460882,-0.147813837277098,-0.144332108515902,-0.0759743778214541,-0.029091982555518,0.00407087334698449,0.00506412762503636,0.0480965782768444,0.0752239302206773,0.0582413041790962,0.0348274176213046,0.012331446560268,-0.0360239951345028,-0.0954630304644577
17Networks_RH_VisCent_ExStr_31,-0.229221151498628,-0.324736434059896,-0.312765152037443,-0.213543004681794,-0.119593721794174,-0.0718599365325508,-0.0348769843758845,-0.063343285451062,-0.032855232125482,0.00225071590971863,-0.0374055565913726,-0.117564314362919,-0.150796268070873,-0.0910131664655113,-0.0937205901912337
17Networks_RH_VisPeri_ExStrSup_1,0.0432691239252376,0.0183785892397938,-0.0959466485185738,-0.137487112813323,-0.0395835774679669,0.114948856608473,0.300783941836242,0.3804427152649,0.266879082088391,0.155171338207139,0.215689918072542,0.218777115193757,0.211901317916926,0.347675972684058,0.370470370509072
17Networks_RH_VisPeri_ExStrSup_2,-0.37861293720636,-0.242773366765494,-0.295031261145572,-0.438250011032342,-0.515853546578076,-0.535744750900922,-0.551725227277163,-0.55360537926489,-0.500088358425072,-0.37443971336666,-0.239079927190874,-0.137417179253185,-0.164408966770715,-0.216158405935806,-0.181351926348832
17Networks_RH_VisPeri_ExStrSup_3,-0.0929812344078657,-0.0213431396198799,-0.0054049907412479,0.0261205476655686,0.0720490646986851,0.0858010079648455,0.146545836367904,0.151739886831604,0.05327522111207,-0.0266712886114979,0.0181797390575598,0.0833288487842405,0.0769473865373935,0.157582916234775,0.142026885425388
17Networks_RH_VisPeri_ExStrSup_4,0.2997734473854,0.466709190429188,0.600594096436802,0.662158564522063,0.702421470405266,0.710007439288993,0.785613296885335,0.803342945208062,0.769661871570457,0.743086333841653,0.642724728169105,0.518682704875404,0.429264957298264,0.421868772099603,0.434855908982379
17Networks_RH_VisPeri_ExStrSup_5,0.253039904120712,0.331599022505964,0.409233880706871,0.447944516838719,0.511925967525814,0.579250963767775,0.693609411895774,0.734027256884086,0.703038717195052,0.618841202353791,0.500582928084786,0.399404660732588,0.343628543382574,0.308203868527078,0.316530394389263
17Networks_RH_VisPeri_ExStrSup_6,0.041125268228334,0.0273277809040069,-0.0495845840384227,-0.0192776202284857,-0.066851773220045,-0.171452920662901,-0.292336553007434,-0.339861047567214,-0.313090243563451,-0.25784430650882,-0.253831640065945,-0.221670591327799,-0.189240200611931,-0.0848417980437263,-0.0496976895466031
17Networks_RH_VisPeri_ExStrSup_7,-0.226058328716651,-0.240931727104313,-0.250739479750408,-0.252792500420044,-0.231012866488172,-0.220663106048668,-0.182287649471966,-0.153788257224006,-0.173539012445615,-0.172883147428174,-0.11979218370755,-0.0681303307826026,-0.0501408252285592,-0.0499067649892049,-0.0670152447391535
17Networks_RH_VisPeri_ExStrSup_8,0.231339350865855,0.380206151620914,0.675580913187141,0.927180400136151,0.86638434921461,0.685912389071533,0.617249000289099,0.555872815501964,0.553044865095066,0.448540766302052,0.265020780158756,0.190921292710277,0.279111556731833,0.351197487599146,0.201486785723495
17Networks_RH_VisPeri_ExStrSup_9,0.286238155402526,0.429234826465196,0.588793456861628,0.734079379272148,0.635908848137723,0.504580501467335,0.469629247620749,0.463616470448212,0.448250006800783,0.4031385637412,0.255435065054526,0.16545844145026,0.193225658724017,0.291581085006475,0.272434093783398
17Networks_RH_VisPeri_ExStrSup_10,-0.56265777669939,-0.355520963950404,-0.296288195414477,-0.370209480068276,-0.428867360907122,-0.511421791727221,-0.537666001175185,-0.568439478674747,-0.505336341420959,-0.392367875378405,-0.297451874818449,-0.232032783860942,-0.261223026624404,-0.354499189506859,-0.396990805661594
17Networks_RH_VisPeri_ExStrSup_11,0.291324059871895,0.416693825607834,0.793262315122194,1.03242005262442,0.721741986481071,0.248270934602193,0.184434250173226,0.22008544659228,0.245406681371506,0.208803183506733,0.0814314462201746,-0.000782613143592691,0.0456154106365383,0.0780649847619087,-0.0202080298270682
17Networks_RH_VisPeri_ExStrSup_12,0.323986831215979,0.435347235214884,0.809929513692935,1.01790996990513,0.650014120545548,0.304334154943796,0.281760129562171,0.329367693969013,0.310490373678547,0.192005348336662,0.0079376856233383,-0.096159709348398,-0.00375277867502011,0.0197730750862506,-0.157358720309436
17Networks_RH_VisPeri_ExStrSup_13,0.12100998732663,0.122518339130848,0.223462552967586,0.30780927251563,0.0863208457442904,-0.131714521066721,-0.100905240653855,-0.0124686402123113,-0.0375687319924476,-0.149753578926708,-0.304612043040639,-0.391499960750263,-0.357372079012455,-0.311369505081776,-0.340055808058468
17Networks_RH_VisPeri_ExStrSup_14,0.310131548673329,0.386721058225545,0.664187352162642,0.76921409246324,0.279847850383185,-0.0711257746161331,-0.0950701443047342,0.0253495562996153,-0.0163592767243544,-0.143507660536972,-0.321363243364481,-0.364636176685079,-0.186583791594445,-0.0631266357231907,-0.257837782421625
17Networks_RH_VisPeri_ExStrSup_15,0.155318235140215,0.359309732251008,0.620613284273973,0.771894122576387,0.685693030156545,0.510580999421412,0.486074682611202,0.441475289800898,0.481786204444116,0.505170342626427,0.422325778836972,0.270548314817437,0.175238296788675,0.099506942725582,0.0700319651149001
17Networks_RH_VisPeri_ExStrSup_16,-0.264596871587904,-0.274751427905229,-0.325119805404794,-0.348492781636581,-0.345138062009396,-0.326322032999,-0.291232365215496,-0.318909249842454,-0.304446705902297,-0.285255639455504,-0.340218510040697,-0.400592961793171,-0.459761209105028,-0.463372961234941,-0.428927559473273
17Networks_RH_VisPeri_ExStrSup_17,0.404114033154316,0.590088206495091,0.796320316917609,0.93103351293357,0.837638129909217,0.760473349469041,0.78621452959169,0.80762078842479,0.835683822035838,0.780714143897415,0.623159396517254,0.460243854995597,0.371592813369651,0.313130442050445,0.252473923609334
17Networks_RH_VisPeri_ExStrSup_18,0.117321016084206,0.0852549302521851,0.092534096896657,0.150390929715222,0.275740993219973,0.33609706353759,0.341434439409752,0.264270676745702,0.256352095763038,0.251854864047917,0.151120834835717,0.091337826059134,0.0734080642149524,0.0602656804103467,-0.00348152387475393
17Networks_RH_VisPeri_ExStrSup_19,-0.505609646640413,-0.427511491135269,-0.364718353761916,-0.358709388816214,-0.360766752015314,-0.353447652516957,-0.333498289431224,-0.333693409453943,-0.324368693060976,-0.289538083484826,-0.377509790672114,-0.509809978373337,-0.635043442840242,-0.672453518504925,-0.701644884104939
17Networks_RH_VisPeri_ExStrSup_20,0.046984859202742,0.157692745119774,0.199754352499294,0.258929284412056,0.337956650760793,0.423445937307285,0.459112841217033,0.448254693433817,0.487048278187642,0.503928359364646,0.460894925251633,0.376546441302017,0.290417734044306,0.214495769656844,0.244110402070418
17Networks_RH_VisPeri_ExStrSup_21,0.0957800577461963,0.180758678753144,0.246174477821396,0.282520577027385,0.341115749668904,0.376638394550766,0.354898880087846,0.338307052224711,0.333392291014986,0.307777927041994,0.232173843892874,0.121587412307394,0.0358611092090816,0.0204561426711036,-0.0119181589645347
17Networks_RH_VisPeri_ExStrSup_22,-9.86761460483429e-05,-0.018244818329417,-0.0440684322344954,0.012941601143406,0.152901884764365,0.247088742938481,0.269440981181718,0.217196194491859,0.251232245885595,0.293833799267666,0.26446366518686,0.20825225638154,0.14945258504824,0.103251154554647,0.0937657469371466
17Networks_RH_VisPeri_ExStrSup_23,-0.206417100019587,-0.168552544098261,-0.101116081088131,-0.0198061725695632,0.138351717545528,0.204000393294244,0.183464518541932,0.118539450555116,0.19412736827143,0.242723717330047,0.225136570169619,0.105769948129102,-0.00931152482346562,0.00117933714571842,0.0476833347525599
17Networks_RH_VisPeri_ExStrSup_24,-0.065109728189869,-0.117274892793996,-0.191502001248305,-0.174892516178143,-0.112343161775601,-0.107107417978458,-0.121973864380815,-0.139227651084337,-0.11131883573274,-0.0808278248014578,-0.11524859067066,-0.232417618415161,-0.348916562330594,-0.319108802592054,-0.327604266530051
17Networks_RH_VisPeri_ExStrSup_25,-0.0653935805863746,-0.00230784532674239,0.0710624549880096,0.107707157641882,0.178434056254626,0.18304601912404,0.1366889244663,0.053952882204171,0.0707250642080619,0.0775873173031002,0.0610612007516015,-0.0102569118584106,-0.0344562607658447,0.033106162724679,0.0364063479148646
17Networks_RH_VisPeri_ExStrSup_26,-0.0576112549021999,-0.0442951814849384,0.0260938955932284,0.149084249011423,0.376969741126926,0.4839268672352,0.394883270750331,0.338315475145116,0.36746120463039,0.34165758736647,0.332255814689918,0.236718399256722,0.250050440537975,0.335057133692094,0.323940058575736
17Networks_RH_SomMotA_1,0.382369942234638,0.545870638896138,0.571769507709135,0.561183851135941,0.543837367669963,0.557271382343977,0.565261683286982,0.52808116961013,0.524970059376809,0.563807964743794,0.531279472101438,0.432124073988725,0.35499648500539,0.403992339279065,0.433710648595919
17Networks_RH_SomMotA_2,0.0552785625830789,0.199230629889367,0.256075879059637,0.264693930689583,0.273724185138829,0.250505390512356,0.185419606742086,0.1196192192423,0.107823580510403,0.107268256604708,0.0767755024588709,0.0142325961395406,-0.0879582469488421,-0.122448365065247,-0.0409548653273901
17Networks_RH_SomMotA_3,0.236479961204487,0.244472471958919,0.202458528021176,0.219858095001558,0.224569142198537,0.213821392192075,0.173416032625341,0.0954452722669929,0.132114958897078,0.196666894730896,0.223514040559861,0.224930585980182,0.227110383010273,0.299022201359902,0.37879399204435
17Networks_RH_SomMotA_4,0.831906869433732,0.738409462348396,0.622805507473723,0.569661562942678,0.548441933960809,0.475154734410065,0.439707554809075,0.487399941535345,0.51269594860966,0.556434785595359,0.573898610106255,0.575522150364704,0.468346867484976,0.2486362258931,0.129084878182067
17Networks_RH_SomMotA_5,0.184070727126611,0.13237218933447,0.0431780391526164,-0.00767328663090914,-0.0523101576785004,-0.0668527641975603,-0.0962979607515497,-0.170733768984873,-0.133618702702535,-0.0502735408968086,-0.0165064371809071,-0.0341429822061,-0.0863948219681006,-0.146098976635078,-0.155651763764772
17Networks_RH_SomMotA_6,0.357185680336476,0.421070503378979,0.415507923662492,0.405314693771419,0.444738996819484,0.500204828734083,0.483511701577865,0.423273204048725,0.449539486240333,0.503049011317793,0.522849036993145,0.461864957569427,0.422582214900868,0.470707874336103,0.482519219450523
17Networks_RH_SomMotA_7,0.485182875955165,0.688534602830605,0.777295355996932,0.791326206241002,0.78319874877992,0.707746932072986,0.623007247641064,0.538762163184913,0.548611596876199,0.541882840299814,0.490482232938526,0.388798518559442,0.290308587358984,0.315538021066711,0.338146969945982
17Networks_RH_SomMotA_8,-0.485977523999286,-0.27381829081132,-0.148345469494666,-0.129590216084223,-0.170381472482471,-0.277068397896625,-0.374426673901902,-0.428002736645386,-0.407319995225584,-0.408523963358326,-0.464558824074848,-0.539132596847261,-0.62014865377175,-0.6772019210905,-0.685548697529662
17Networks_RH_SomMotA_9,0.333313603676281,0.432592273154323,0.446939639292709,0.389343945651691,0.37604307080194,0.372655685418101,0.428050373288876,0.389796449969687,0.32052100486322,0.368397812282433,0.480922650887372,0.575634276287471,0.496874409550258,0.346742366098236,0.257413537571415
17Networks_RH_SomMotA_10,-0.142123320186477,0.0350256297159586,0.169094249839507,0.191131242595482,0.171182766646897,0.111639705511785,0.0186373889904829,-0.073303060649332,-0.0673919260545243,-0.0842290676738865,-0.135498524001323,-0.205072937230258,-0.31136088719793,-0.4078650548618,-0.380231899141533
17Networks_RH_SomMotA_11,-0.133139830340227,-0.0526695064985602,-0.0096594232938749,0.024598088368869,0.0918503427504227,0.0884268819817256,0.0799668678372504,0.0716096266474852,0.103742844168819,0.158001790351926,0.154176282679225,0.0618078626475223,-0.0138101094090361,-0.0424823081572757,-0.0212214379924025
17Networks_RH_SomMotA_12,0.0707908739228322,0.080140420654262,0.120650078579074,0.105447292154171,0.125812923917389,0.13016457324815,0.118567148479414,0.0450614601037427,0.0745822549374039,0.125925520922971,0.166492732494756,0.135398237309384,0.0927920439329475,0.14521409611522,0.206491279486593
17Networks_RH_SomMotA_13,0.116170976685294,0.290340751645841,0.298844576187426,0.309326633363375,0.360089220767937,0.412276524270559,0.382892469338219,0.327922846369186,0.368098815118864,0.423887855806809,0.444086608624523,0.403952947780534,0.275762340791575,0.206677637027601,0.271614212916613
17Networks_RH_SomMotA_14,-0.0227267698798903,0.0208382174669671,-0.0205295206596008,0.0406884271867523,0.14258710690987,0.236955552680796,0.204386614066127,0.115495736406571,0.167191772121228,0.151407996024382,0.118228349265041,0.0905355517275804,0.0745951099928883,0.116583329473696,0.161662608240619
17Networks_RH_SomMotA_15,0.177849511085329,0.448559797901962,0.614876902565799,0.633251590691355,0.566706875653001,0.458385500126612,0.364794488550655,0.275866453366889,0.293777691023822,0.254976289409874,0.202449704607239,0.0725565890286489,-0.083863583749204,-0.185811112561036,-0.19105701922445
17Networks_RH_SomMotA_16,0.453099477816292,0.481448482726913,0.507918699227684,0.45781845009472,0.362353656183667,0.175087203997035,0.0467935299057234,-0.0854942780515541,-0.0498533375858004,-0.030533170657112,-0.0136182954774901,-0.0284856637565389,-0.142498788547613,-0.175163414736775,-0.176282398323063
17Networks_RH_SomMotA_17,0.234829225817313,0.390469792011209,0.477129016029189,0.465284326145116,0.387754573169116,0.302976438209053,0.218908274365815,0.165807539847338,0.15045448663065,0.153961917995213,0.260686535607283,0.315135168118192,0.243252976591566,0.111563436460528,0.0185913348600232
17Networks_RH_SomMotA_18,0.148540832321837,0.225534290542944,0.22798588005685,0.231726136398669,0.311740995255521,0.35854639846011,0.377372825459095,0.340609048076201,0.372651343488437,0.401462836994588,0.397802947227522,0.272917018686877,0.155877391093678,0.148106825389977,0.190734897761976
17Networks_RH_SomMotA_19,0.0178178299758735,0.278798137260983,0.430789843706407,0.461063223301942,0.372182287782964,0.259315992862327,0.168318291803313,0.116045757442088,0.144867530306778,0.148383421487842,0.147430778169764,0.101468610273211,-0.0314414395689618,-0.20736615048616,-0.259846909973915
17Networks_RH_SomMotA_20,0.378555654247907,0.32352726233592,0.267596281938099,0.192650490051188,0.130616057748811,0.0960732883207944,0.084801747953705,0.0295759375118253,0.0125215991246995,0.0428371311471957,0.101316470523133,0.0756714405442037,-0.0505656722151082,-0.170318514634028,-0.197676711158518
17Networks_RH_SomMotA_21,-0.0537452022180628,0.189573971979818,0.33942306490801,0.441468641413455,0.564398142447263,0.692977329688074,0.688283279162952,0.668203280326672,0.70795487247331,0.759280316419663,0.699986431968136,0.580630908399872,0.471776373316663,0.418970318442428,0.495170077773185
