region_names,moments_1,moments_2,moments_3,moments_4
R_TPOJ2_ROI,0.160552986690735,0.0821320891461087,0.0631491741699124,1.5585424788835
R_TPOJ3_ROI,-0.412617977541819,0.0819304761334143,0.243897152792038,4.25338189706601
R_DVT_ROI,-0.383358184688356,0.0901390909247124,-0.282376416966099,2.62101084867265
R_PGp_ROI,0.228748743207432,0.117532665786252,0.219748916550903,2.11869874075698
R_IP2_ROI,-0.517616049773563,0.0548649126458666,0.660544613646609,2.19832573864142
R_IP1_ROI,0.27851330548379,0.104880264831921,-0.56740638507539,1.78585037212632
R_IP0_ROI,0.141953487037227,0.0728542660367576,-0.296459088641412,1.94096837357397
R_PFop_ROI,0.533052278260105,0.0624152193943105,1.00304811176273,2.3738985158402
R_PF_ROI,0.195159056063719,0.111605397884315,0.626565845842443,2.11186235783226
R_PFm_ROI,-0.141313891315951,0.105344948518056,0.619264168153893,2.0464427971026
R_PGi_ROI,-0.26676409262269,0.0528608751934395,-0.0312347488890099,1.70291056254513
R_PGs_ROI,0.288695437165079,0.097221683901052,0.639929577647145,2.14234439477901
R_V6A_ROI,0.324803353931277,0.150388567411507,-0.640469466795983,2.14025721067248
R_VMV1_ROI,0.370060702671182,0.146463499332186,-0.193521525018751,1.92478274809144
R_VMV3_ROI,0.544708474840024,0.214397922650661,-0.467604339266475,1.68560870834801
R_PHA2_ROI,-0.288653154631023,0.187706802029512,-0.0945978816735459,1.58604619779088
R_V4t_ROI,0.581073199725704,0.113918582902984,-0.976244082684396,2.52141303239038
R_FST_ROI,0.241562870174375,0.0826977662099647,-0.610826656245037,1.97048210018946
R_V3CD_ROI,0.200287635196447,0.124783709314761,-0.518427454345985,2.03765159904719
R_LO3_ROI,0.418629431087559,0.0717981249506831,-0.14161510587549,2.2639610878096
R_VMV2_ROI,0.265569441271935,0.0922693792583902,0.410927634915171,2.33276918983976
R_31pd_ROI,-0.227203009898274,0.130844343350866,0.556967354471291,1.774082625525
R_31a_ROI,0.153481353966589,0.05558731131639,0.0415640751575119,1.76313845878677
R_VVC_ROI,0.416529884752557,0.196963665013757,-0.483328951752437,1.42368478503594
R_25_ROI,-0.00511772391052568,0.155988894639732,-0.817597279216817,2.44651946704338
R_s32_ROI,0.534191008790718,0.0960749583145722,-0.383996967020477,2.52497227261379
R_pOFC_ROI,-0.103622235913196,0.196290519880945,-1.94787535045582,6.94607766997736
R_PoI1_ROI,-0.302723108134528,0.106081780234482,-0.190088804660256,1.82329803233054
R_Ig_ROI,-0.311231821847144,0.144844925510447,1.09489358887209,3.06022283224289
R_FOP5_ROI,0.211654069914133,0.0458306644734532,-0.0578900281518435,2.33076907994457
R_p10p_ROI,-0.185215361718313,0.0772279044779842,-0.00475935627525928,1.46324615203598
R_p47r_ROI,0.413862315976787,0.0688902884148655,-0.480143892953262,2.88814818909777
R_TGv_ROI,0.324434231977543,0.18188263605519,0.30370579986517,1.48014483885854
R_MBelt_ROI,0.00494166528392807,0.12576710142657,-0.106668525002349,1.75447049618791
R_LBelt_ROI,0.614681476101092,0.196049215004055,-0.468087800442721,1.56556987283534
R_A4_ROI,0.541777951372124,0.0690820352211061,-0.240519302545843,2.58918832498856
R_STSva_ROI,0.352301685886618,0.106875625212649,0.35655687256454,1.93454601214578
R_TE1m_ROI,0.423088671757995,0.142666933155198,0.388155263695643,1.63414701587389
R_PI_ROI,-0.0939303869025233,0.107499418934411,-0.805893009318496,2.12827276981352
R_a32pr_ROI,0.331318178020561,0.0642017788512041,0.223032927651834,2.90333496476498
R_p24_ROI,0.137463833568808,0.161508508115545,1.37997122776685,4.03561504761368
